ZONEID,TARGETVAR,Day,Month,Year,Hour
4,0.0,19,4,2012,8
4,0.0,19,4,2012,9
4,0.0502648921049231,19,4,2012,10
4,0.0912262566223025,19,4,2012,11
4,0.0,19,4,2012,12
4,0.0,19,4,2012,13
4,0.0,19,4,2012,14
4,0.0,19,4,2012,15
4,0.0,19,4,2012,16
4,0.0,19,4,2012,17
4,0.0,19,4,2012,18
4,0.0,19,4,2012,19
4,0.0,19,4,2012,20
4,0.0,19,4,2012,21
4,0.0,19,4,2012,22
4,0.0,19,4,2012,23
4,0.0,20,4,2012,0
4,0.0,20,4,2012,1
4,0.0,20,4,2012,2
4,0.0,20,4,2012,3
4,0.0,20,4,2012,4
4,0.0,20,4,2012,5
4,0.0,20,4,2012,6
4,0.0,20,4,2012,7
4,0.0,20,4,2012,8
4,0.0,20,4,2012,9
4,0.0059439204031528,20,4,2012,10
4,0.0,20,4,2012,11
4,0.0,20,4,2012,12
4,0.0,20,4,2012,13
4,0.0,20,4,2012,14
4,0.0,20,4,2012,15
4,0.0,20,4,2012,16
4,0.0,20,4,2012,17
4,0.0,20,4,2012,18
4,0.0094327432484817,20,4,2012,19
4,0.047680578886161,20,4,2012,20
4,0.184778395141492,20,4,2012,21
4,0.112934487659904,20,4,2012,22
4,0.462979713141232,20,4,2012,23
4,0.127665073006848,21,4,2012,0
4,0.0034888228453288,21,4,2012,1
4,0.0,21,4,2012,2
4,0.001292156609381,21,4,2012,3
4,0.10569841064737,21,4,2012,4
4,0.186845845716501,21,4,2012,5
4,0.256105439979326,21,4,2012,6
4,0.261661713399664,21,4,2012,7
4,0.224706034371366,21,4,2012,8
4,0.162940948442951,21,4,2012,9
4,0.27833053366068,21,4,2012,10
4,0.301460136968601,21,4,2012,11
4,0.391781883964337,21,4,2012,12
4,0.0206745057500968,21,4,2012,13
4,0.183744669853986,21,4,2012,14
4,0.0885127277426023,21,4,2012,15
4,0.331955032949993,21,4,2012,16
4,0.331438170306241,21,4,2012,17
4,0.48972735495542,21,4,2012,18
4,0.396562863419046,21,4,2012,19
4,0.292156609381057,21,4,2012,20
4,0.17185682904768,21,4,2012,21
4,0.242925442563639,21,4,2012,22
4,0.324589740276521,21,4,2012,23
4,0.595296549941853,22,4,2012,0
4,0.745703579273808,22,4,2012,1
4,0.847913167075849,22,4,2012,2
4,0.87853727871818,22,4,2012,3
4,0.939527070680967,22,4,2012,4
4,0.960330792092001,22,4,2012,5
4,0.925442563638712,22,4,2012,6
4,0.880733944954128,22,4,2012,7
4,0.844295128569582,22,4,2012,8
4,0.724253779558082,22,4,2012,9
4,0.76599043804109,22,4,2012,10
4,0.683421630701641,22,4,2012,11
4,0.460395399922471,22,4,2012,12
4,0.466468535986561,22,4,2012,13
4,0.546194598785372,22,4,2012,14
4,0.20532368523065,22,4,2012,15
4,0.162940948442951,22,4,2012,16
4,0.0922599819098074,22,4,2012,17
4,0.100788215531722,22,4,2012,18
4,0.0705517508722057,22,4,2012,19
4,0.0571133221346426,22,4,2012,20
4,0.0151182323297584,22,4,2012,21
4,0.0,22,4,2012,22
4,0.112417625016152,22,4,2012,23
4,0.228194857216695,23,4,2012,0
4,0.200542705775939,23,4,2012,1
4,0.216177800749451,23,4,2012,2
4,0.189171727613387,23,4,2012,3
4,0.0354050910970409,23,4,2012,4
4,0.284662101046646,23,4,2012,5
4,0.0559503811861997,23,4,2012,6
4,0.119782917689624,23,4,2012,7
4,0.244605246155834,23,4,2012,8
4,0.184132316836801,23,4,2012,9
4,0.101951156480165,23,4,2012,10
4,0.297842098462333,23,4,2012,11
4,0.240728776327691,23,4,2012,12
4,0.356376792867295,23,4,2012,13
4,0.364517379506395,23,4,2012,14
4,0.442175991730198,23,4,2012,15
4,0.470732652797518,23,4,2012,16
4,0.515828918464918,23,4,2012,17
4,0.542576560279106,23,4,2012,18
4,0.527845974932162,23,4,2012,19
4,0.385450316578369,23,4,2012,20
4,0.158159968988241,23,4,2012,21
4,0.378343455226773,23,4,2012,22
4,0.354438557953223,23,4,2012,23
4,0.642847913167075,24,4,2012,0
4,0.602144979971572,24,4,2012,1
4,0.486496963431968,24,4,2012,2
4,0.77012533919111,24,4,2012,3
4,0.358961106086057,24,4,2012,4
4,0.722961622948701,24,4,2012,5
4,0.764052203127018,24,4,2012,6
4,0.753327303269155,24,4,2012,7
4,0.698410647370461,24,4,2012,8
4,0.695567902829822,24,4,2012,9
4,0.715596330275229,24,4,2012,10
4,0.601757332988757,24,4,2012,11
4,0.496705000646078,24,4,2012,12
4,0.500581470474221,24,4,2012,13
4,0.508075978808632,24,4,2012,14
4,0.649696343196795,24,4,2012,15
4,0.504716371624241,24,4,2012,16
4,0.427962269027006,24,4,2012,17
4,0.498643235560149,24,4,2012,18
4,0.517250290735236,24,4,2012,19
4,0.308954645303011,24,4,2012,20
4,0.499030882542963,24,4,2012,21
4,0.513244605246156,24,4,2012,22
4,0.436102855666107,24,4,2012,23
4,0.415040702933196,25,4,2012,0
4,0.588060472929319,25,4,2012,1
4,0.527975190593099,25,4,2012,2
4,0.344876599043804,25,4,2012,3
4,0.421630701641039,25,4,2012,4
4,0.634707326527974,25,4,2012,5
4,0.751776715337898,25,4,2012,6
4,0.663522418917173,25,4,2012,7
4,0.389972864711203,25,4,2012,8
4,0.387130120170565,25,4,2012,9
4,0.10505233234268,25,4,2012,10
4,0.124434681483396,25,4,2012,11
4,0.147176637808502,25,4,2012,12
4,0.0,25,4,2012,13
4,0.0032303915234526,25,4,2012,14
4,0.0085282336219149,25,4,2012,15
4,0.0395399922470603,25,4,2012,16
4,0.0010337252875048,25,4,2012,17
4,0.0003876469828143,25,4,2012,18
4,0.0,25,4,2012,19
4,0.0,25,4,2012,20
4,0.0096911745703579,25,4,2012,21
4,0.0250678382219925,25,4,2012,22
4,0.0,25,4,2012,23
4,0.0,26,4,2012,0
4,0.0,26,4,2012,1
4,0.0,26,4,2012,2
4,0.0,26,4,2012,3
4,0.0,26,4,2012,4
4,0.0,26,4,2012,5
4,0.0,26,4,2012,6
4,0.0082698023000387,26,4,2012,7
4,0.0,26,4,2012,8
4,0.0,26,4,2012,9
4,0.0001292156609381,26,4,2012,10
4,0.0,26,4,2012,11
4,0.0,26,4,2012,12
4,0.0,26,4,2012,13
4,0.0,26,4,2012,14
4,0.0,26,4,2012,15
4,0.0,26,4,2012,16
4,0.0,26,4,2012,17
4,0.0,26,4,2012,18
4,0.0,26,4,2012,19
4,0.0,26,4,2012,20
4,0.002455097557824,26,4,2012,21
4,0.0,26,4,2012,22
4,0.0,26,4,2012,23
4,0.0,27,4,2012,0
4,0.0,27,4,2012,1
4,0.0,27,4,2012,2
4,0.0,27,4,2012,3
4,0.0,27,4,2012,4
4,0.0,27,4,2012,5
4,0.0,27,4,2012,6
4,0.0,27,4,2012,7
4,0.0,27,4,2012,8
4,0.0,27,4,2012,9
4,0.0065899987078433,27,4,2012,10
4,0.0334668561829693,27,4,2012,11
4,0.0501356764439849,27,4,2012,12
4,0.0,27,4,2012,13
4,0.0032303915234526,27,4,2012,14
4,0.0,27,4,2012,15
4,0.0613774389456001,27,4,2012,16
4,0.131153895852177,27,4,2012,17
4,0.279881121591937,27,4,2012,18
4,0.190722315544644,27,4,2012,19
4,0.0472929319033467,27,4,2012,20
4,0.0777878278847396,27,4,2012,21
4,0.0436748933970798,27,4,2012,22
4,0.166946633932033,27,4,2012,23
4,0.242408579919886,28,4,2012,0
4,0.615066546065383,28,4,2012,1
4,0.497092647628892,28,4,2012,2
4,0.786148081147435,28,4,2012,3
4,0.833441013050781,28,4,2012,4
4,0.850497480294611,28,4,2012,5
4,0.811603566352242,28,4,2012,6
4,0.660162811732782,28,4,2012,7
4,0.694921824525133,28,4,2012,8
4,0.280527199896628,28,4,2012,9
4,0.172115260369557,28,4,2012,10
4,0.0763664556144204,28,4,2012,11
4,0.284145238402894,28,4,2012,12
4,0.210233880346297,28,4,2012,13
4,0.15415428349916,28,4,2012,14
4,0.0069776456906577,28,4,2012,15
4,0.142008011370978,28,4,2012,16
4,0.202868587672825,28,4,2012,17
4,0.0647370461299909,28,4,2012,18
4,0.0454839126502131,28,4,2012,19
4,0.0010337252875048,28,4,2012,20
4,0.0,28,4,2012,21
4,0.0,28,4,2012,22
4,0.0,28,4,2012,23
4,0.0,29,4,2012,0
4,0.0,29,4,2012,1
4,0.0,29,4,2012,2
4,0.0,29,4,2012,3
4,0.0,29,4,2012,4
4,0.0,29,4,2012,5
4,0.0,29,4,2012,6
4,0.0,29,4,2012,7
4,0.0,29,4,2012,8
4,0.0,29,4,2012,9
4,0.0,29,4,2012,10
4,0.0284274454063832,29,4,2012,11
4,0.0524615583408708,29,4,2012,12
4,0.0985915492957745,29,4,2012,13
4,0.133479777749063,29,4,2012,14
4,0.0202868587672825,29,4,2012,15
4,0.0,29,4,2012,16
4,0.0,29,4,2012,17
4,0.0,29,4,2012,18
4,0.0,29,4,2012,19
4,0.0,29,4,2012,20
4,0.0,29,4,2012,21
4,0.0,29,4,2012,22
4,0.0,29,4,2012,23
4,0.0,30,4,2012,0
4,0.0002584313218762,30,4,2012,1
4,0.0,30,4,2012,2
4,0.0,30,4,2012,3
4,0.0,30,4,2012,4
4,0.0,30,4,2012,5
4,0.0,30,4,2012,6
4,0.0078821553172244,30,4,2012,7
4,0.0056854890812766,30,4,2012,8
4,0.1173278201318,30,4,2012,9
4,0.374208554076753,30,4,2012,10
4,0.420596976353534,30,4,2012,11
4,0.60576301847784,30,4,2012,12
4,0.695826334151699,30,4,2012,13
4,0.718697506137744,30,4,2012,14
4,0.627729680837317,30,4,2012,15
4,0.631735366326399,30,4,2012,16
4,0.69505104018607,30,4,2012,17
4,0.688719472800103,30,4,2012,18
4,0.465305595038118,30,4,2012,19
4,0.502390489727355,30,4,2012,20
4,0.601369686005943,30,4,2012,21
4,0.646595167334281,30,4,2012,22
4,0.612740664168497,30,4,2012,23
4,0.583796356118361,1,5,2012,0
4,0.610931644915363,1,5,2012,1
4,0.607442822070035,1,5,2012,2
4,0.593745962010596,1,5,2012,3
4,0.598139294482491,1,5,2012,4
4,0.41542834991601,1,5,2012,5
4,0.300555627342033,1,5,2012,6
4,0.36903992763923,1,5,2012,7
4,0.638971443338932,1,5,2012,8
4,0.567385967179222,1,5,2012,9
4,0.399664039281561,1,5,2012,10
4,0.136580953611578,1,5,2012,11
4,0.400826980230004,1,5,2012,12
4,0.572296162294869,1,5,2012,13
4,0.538441659129086,1,5,2012,14
4,0.207261920144722,1,5,2012,15
4,0.0502648921049231,1,5,2012,16
4,0.0595684196924667,1,5,2012,17
4,0.420596976353534,1,5,2012,18
4,0.637937718051428,1,5,2012,19
4,0.254037989404315,1,5,2012,20
4,0.239824266701125,1,5,2012,21
4,0.358573459103243,1,5,2012,22
4,0.516474996769608,1,5,2012,23
4,0.308179351337382,2,5,2012,0
4,0.153637420855408,2,5,2012,1
4,0.510272645044579,2,5,2012,2
4,0.52319421113839,2,5,2012,3
4,0.336477581082827,2,5,2012,4
4,0.426153249773872,2,5,2012,5
4,0.427445406383254,2,5,2012,6
4,0.558082439591679,2,5,2012,7
4,0.548003618038506,2,5,2012,8
4,0.443468148339579,2,5,2012,9
4,0.42020932937072,2,5,2012,10
4,0.381573846750225,2,5,2012,11
4,0.314381703062411,2,5,2012,12
4,0.493086962139811,2,5,2012,13
4,0.231554464401085,2,5,2012,14
4,0.0701641038893914,2,5,2012,15
4,0.323556014989017,2,5,2012,16
4,0.165266830339837,2,5,2012,17
4,0.0655123400956195,2,5,2012,18
4,0.0094327432484817,2,5,2012,19
4,0.0,2,5,2012,20
4,0.0,2,5,2012,21
4,0.0717146918206486,2,5,2012,22
4,0.030494895981393,2,5,2012,23
4,0.0009045096265667,3,5,2012,0
4,0.0016798035921953,3,5,2012,1
4,0.0198992117844682,3,5,2012,2
4,0.0198992117844682,3,5,2012,3
4,0.151828401602274,3,5,2012,4
4,0.132058405478744,3,5,2012,5
4,0.239178188396434,3,5,2012,6
4,0.394366197183098,3,5,2012,7
4,0.175345651893009,3,5,2012,8
4,0.062411164233105,3,5,2012,9
4,0.184390748158677,3,5,2012,10
4,0.211267605633803,3,5,2012,11
4,0.170693888099237,3,5,2012,12
4,0.208941723736917,3,5,2012,13
4,0.167463496575785,3,5,2012,14
4,0.261661713399664,3,5,2012,15
4,0.213076624886937,3,5,2012,16
4,0.180643493991472,3,5,2012,17
4,0.179222121721152,3,5,2012,18
4,0.135418012663135,3,5,2012,19
4,0.125339191109962,3,5,2012,20
4,0.0833441013050781,3,5,2012,21
4,0.0766248869362967,3,5,2012,22
4,0.007365292673472,3,5,2012,23
4,0.0099496058922341,4,5,2012,0
4,0.0848946892363354,4,5,2012,1
4,0.261015635094973,4,5,2012,2
4,0.503553430675798,4,5,2012,3
4,0.479648533402248,4,5,2012,4
4,0.417625016151957,4,5,2012,5
4,0.335702287117198,4,5,2012,6
4,0.167075849592971,4,5,2012,7
4,0.092906060214498,4,5,2012,8
4,0.0041349011500193,4,5,2012,9
4,0.0,4,5,2012,10
4,0.0,4,5,2012,11
4,0.0005168626437524,4,5,2012,12
4,0.0,4,5,2012,13
4,0.0,4,5,2012,14
4,0.0056854890812766,4,5,2012,15
4,0.0286858767282595,4,5,2012,16
4,0.0006460783046905,4,5,2012,17
4,0.0,4,5,2012,18
4,0.0067192143687814,4,5,2012,19
4,0.0,4,5,2012,20
4,0.0,4,5,2012,21
4,0.0076237239953482,4,5,2012,22
4,0.0153766636516346,4,5,2012,23
4,0.0,5,5,2012,0
4,0.0,5,5,2012,1
4,0.0,5,5,2012,2
4,0.0188654864969635,5,5,2012,3
4,0.0297196020157643,5,5,2012,4
4,0.0527199896627471,5,5,2012,5
4,0.0124047034500581,5,5,2012,6
4,0.0006460783046905,5,5,2012,7
4,0.0,5,5,2012,8
4,0.0,5,5,2012,9
4,0.0,5,5,2012,10
4,0.0,5,5,2012,11
4,0.0,5,5,2012,12
4,0.0,5,5,2012,13
4,0.0,5,5,2012,14
4,0.0,5,5,2012,15
4,0.0,5,5,2012,16
4,0.0,5,5,2012,17
4,0.0,5,5,2012,18
4,0.0,5,5,2012,19
4,0.0005168626437524,5,5,2012,20
4,0.0,5,5,2012,21
4,0.0,5,5,2012,22
4,0.0,5,5,2012,23
4,0.0,6,5,2012,0
4,0.0,6,5,2012,1
4,0.0,6,5,2012,2
4,0.0,6,5,2012,3
4,0.0,6,5,2012,4
4,0.0,6,5,2012,5
4,0.0,6,5,2012,6
4,0.0,6,5,2012,7
4,0.0,6,5,2012,8
4,0.0,6,5,2012,9
4,0.0,6,5,2012,10
4,0.0,6,5,2012,11
4,0.0,6,5,2012,12
4,0.0944566481457553,6,5,2012,13
4,0.225868975319809,6,5,2012,14
4,0.174958004910195,6,5,2012,15
4,0.158289184649179,6,5,2012,16
4,0.255588577335572,6,5,2012,17
4,0.0454839126502131,6,5,2012,18
4,0.0485850885127277,6,5,2012,19
4,0.131929189817806,6,5,2012,20
4,0.302752293577981,6,5,2012,21
4,0.13438428737563,6,5,2012,22
4,0.214497997157255,6,5,2012,23
4,0.543868716888487,7,5,2012,0
4,0.962656673988886,7,5,2012,1
4,0.761467889908256,7,5,2012,2
4,0.76599043804109,7,5,2012,3
4,0.857216694663392,7,5,2012,4
4,0.735237110737821,7,5,2012,5
4,0.668174182710945,7,5,2012,6
4,0.228970151182324,7,5,2012,7
4,0.19162682517121,7,5,2012,8
4,0.0434164620752035,7,5,2012,9
4,0.0927768445535598,7,5,2012,10
4,0.200930352758754,7,5,2012,11
4,0.263470732652798,7,5,2012,12
4,0.325494249903089,7,5,2012,13
4,0.275875436102856,7,5,2012,14
4,0.30081405866391,7,5,2012,15
4,0.155575655769479,7,5,2012,16
4,0.199379764827496,7,5,2012,17
4,0.185424473446181,7,5,2012,18
4,0.159968988241375,7,5,2012,19
4,0.0093035275875436,7,5,2012,20
4,0.0352758754361028,7,5,2012,21
4,0.24693112805272,7,5,2012,22
4,0.0882542964207262,7,5,2012,23
4,0.0091743119266055,8,5,2012,0
4,0.0434164620752035,8,5,2012,1
4,0.181935650600852,8,5,2012,2
4,0.4693112805272,8,5,2012,3
4,0.63096007236077,8,5,2012,4
4,0.548003618038506,8,5,2012,5
4,0.514536761855536,8,5,2012,6
4,0.637291639746737,8,5,2012,7
4,0.804496705000645,8,5,2012,8
4,0.890166688202609,8,5,2012,9
4,0.910970409613645,8,5,2012,10
4,0.767670241633285,8,5,2012,11
4,0.73601240470345,8,5,2012,12
4,0.674893397079726,8,5,2012,13
4,0.649825558857733,8,5,2012,14
4,0.58043674893397,8,5,2012,15
4,0.201834862385322,8,5,2012,16
4,0.0485850885127277,8,5,2012,17
4,0.0277813671016928,8,5,2012,18
4,0.0043933324718955,8,5,2012,19
4,0.0040056854890812,8,5,2012,20
4,0.0010337252875048,8,5,2012,21
4,0.0,8,5,2012,22
4,0.0,8,5,2012,23
4,0.0410905801783176,9,5,2012,0
4,0.308050135676444,9,5,2012,1
4,0.543997932549424,9,5,2012,2
4,0.327949347460912,9,5,2012,3
4,0.767799457294224,9,5,2012,4
4,0.668303398371882,9,5,2012,5
4,0.750613774389455,9,5,2012,6
4,0.562992634707326,9,5,2012,7
4,0.35056208812508,9,5,2012,8
4,0.488564414006977,9,5,2012,9
4,0.70525907740018,9,5,2012,10
4,0.627729680837317,9,5,2012,11
4,0.464530301072489,9,5,2012,12
4,0.36761855536891,9,5,2012,13
4,0.280656415557565,9,5,2012,14
4,0.205065253908774,9,5,2012,15
4,0.243054658224577,9,5,2012,16
4,0.196407804625921,9,5,2012,17
4,0.0653831244346815,9,5,2012,18
4,0.009820390231296,9,5,2012,19
4,0.0,9,5,2012,20
4,0.0,9,5,2012,21
4,0.0,9,5,2012,22
4,0.0,9,5,2012,23
4,0.0,10,5,2012,0
4,0.0,10,5,2012,1
4,0.0,10,5,2012,2
4,0.0,10,5,2012,3
4,0.0,10,5,2012,4
4,0.0127923504328725,10,5,2012,5
4,0.0695180255847008,10,5,2012,6
4,0.0750742990050394,10,5,2012,7
4,0.0047809794547099,10,5,2012,8
4,0.0005168626437524,10,5,2012,9
4,0.0102080372141103,10,5,2012,10
4,0.0183486238532109,10,5,2012,11
4,0.100529784209846,10,5,2012,12
4,0.234267993280785,10,5,2012,13
4,0.0704225352112676,10,5,2012,14
4,0.487918335702287,10,5,2012,15
4,0.636257914459232,10,5,2012,16
4,0.477968729810053,10,5,2012,17
4,0.720377309729938,10,5,2012,18
4,0.563251066029202,10,5,2012,19
4,0.496317353663263,10,5,2012,20
4,0.377697376922082,10,5,2012,21
4,0.379764827497093,10,5,2012,22
4,0.408450704225352,10,5,2012,23
4,0.422793642589482,11,5,2012,0
4,0.493603824783563,11,5,2012,1
4,0.487530688719473,11,5,2012,2
4,0.661196537020287,11,5,2012,3
4,0.648533402248352,11,5,2012,4
4,0.748804755136323,11,5,2012,5
4,0.71352887970022,11,5,2012,6
4,0.614291252099755,11,5,2012,7
4,0.270060731360641,11,5,2012,8
4,0.278072102338803,11,5,2012,9
4,0.297842098462333,11,5,2012,10
4,0.255330146013697,11,5,2012,11
4,0.291381315415429,11,5,2012,12
4,0.283240728776328,11,5,2012,13
4,0.295387000904509,11,5,2012,14
4,0.216177800749451,11,5,2012,15
4,0.260111125468407,11,5,2012,16
4,0.20325623465564,11,5,2012,17
4,0.190722315544644,11,5,2012,18
4,0.233105052332342,11,5,2012,19
4,0.162682517121075,11,5,2012,20
4,0.194081922729035,11,5,2012,21
4,0.338157384675022,11,5,2012,22
4,0.277684455355988,11,5,2012,23
4,0.194728001033725,12,5,2012,0
4,0.184778395141492,12,5,2012,1
4,0.421630701641039,12,5,2012,2
4,0.609639488305983,12,5,2012,3
4,0.583537924796484,12,5,2012,4
4,0.555756557694793,12,5,2012,5
4,0.637420855407675,12,5,2012,6
4,0.782917689623983,12,5,2012,7
4,0.573200671921437,12,5,2012,8
4,0.76327690916139,12,5,2012,9
4,0.741181031140974,12,5,2012,10
4,0.610673213593487,12,5,2012,11
4,0.632123013309213,12,5,2012,12
4,0.670112417625016,12,5,2012,13
4,0.692079079984493,12,5,2012,14
4,0.704096136451737,12,5,2012,15
4,0.722573975965887,12,5,2012,16
4,0.62824654348107,12,5,2012,17
4,0.541413619330663,12,5,2012,18
4,0.440496188138002,12,5,2012,19
4,0.385837963561183,12,5,2012,20
4,0.456648145755265,12,5,2012,21
4,0.579273807985527,12,5,2012,22
4,0.464401085411552,12,5,2012,23
4,0.370719731231425,13,5,2012,0
4,0.560925184132317,13,5,2012,1
4,0.595684196924667,13,5,2012,2
4,0.608347331696601,13,5,2012,3
4,0.580695180255847,13,5,2012,4
4,0.50200284274454,13,5,2012,5
4,0.602403411293448,13,5,2012,6
4,0.574622044191755,13,5,2012,7
4,0.579015376663652,13,5,2012,8
4,0.561571262437008,13,5,2012,9
4,0.458974027652151,13,5,2012,10
4,0.195632510660292,13,5,2012,11
4,0.290347590127923,13,5,2012,12
4,0.360511694017315,13,5,2012,13
4,0.297971314123272,13,5,2012,14
4,0.437007365292673,13,5,2012,15
4,0.432097170177026,13,5,2012,16
4,0.406383253650342,13,5,2012,17
4,0.266959555498127,13,5,2012,18
4,0.120558211655253,13,5,2012,19
4,0.188784080630572,13,5,2012,20
4,0.10711978291769,13,5,2012,21
4,0.333117973898436,13,5,2012,22
4,0.173148985657062,13,5,2012,23
4,0.0972993926863935,14,5,2012,0
4,0.0775293965628634,14,5,2012,1
4,0.091743119266055,14,5,2012,2
4,0.0810182194081922,14,5,2012,3
4,0.121591936942757,14,5,2012,4
4,0.252228970151183,14,5,2012,5
4,0.351854244734462,14,5,2012,6
4,0.240211913683939,14,5,2012,7
4,0.113063703320842,14,5,2012,8
4,0.138648404186587,14,5,2012,9
4,0.0708101821940819,14,5,2012,10
4,0.0867037084894689,14,5,2012,11
4,0.0774001809019253,14,5,2012,12
4,0.0080113709781625,14,5,2012,13
4,0.0,14,5,2012,14
4,0.0,14,5,2012,15
4,0.0102080372141103,14,5,2012,16
4,0.0642201834862385,14,5,2012,17
4,0.0,14,5,2012,18
4,0.0005168626437524,14,5,2012,19
4,0.0,14,5,2012,20
4,0.0,14,5,2012,21
4,0.0,14,5,2012,22
4,0.0,14,5,2012,23
4,0.0,15,5,2012,0
4,0.0,15,5,2012,1
4,0.0001292156609381,15,5,2012,2
4,0.0009045096265667,15,5,2012,3
4,0.0031011758625145,15,5,2012,4
4,0.0018090192531334,15,5,2012,5
4,0.0011629409484429,15,5,2012,6
4,0.0025843132187621,15,5,2012,7
4,0.0003876469828143,15,5,2012,8
4,0.0,15,5,2012,9
4,0.0069776456906577,15,5,2012,10
4,0.002455097557824,15,5,2012,11
4,0.0,15,5,2012,12
4,0.0,15,5,2012,13
4,0.0,15,5,2012,14
4,0.0,15,5,2012,15
4,0.0,15,5,2012,16
4,0.0,15,5,2012,17
4,0.0,15,5,2012,18
4,0.0,15,5,2012,19
4,0.0,15,5,2012,20
4,0.0,15,5,2012,21
4,0.0,15,5,2012,22
4,0.0,15,5,2012,23
4,0.0,16,5,2012,0
4,0.0,16,5,2012,1
4,0.0,16,5,2012,2
4,0.0,16,5,2012,3
4,0.0,16,5,2012,4
4,0.0,16,5,2012,5
4,0.0,16,5,2012,6
4,0.0,16,5,2012,7
4,0.0,16,5,2012,8
4,0.0,16,5,2012,9
4,0.0,16,5,2012,10
4,0.0,16,5,2012,11
4,0.0,16,5,2012,12
4,0.0,16,5,2012,13
4,0.0,16,5,2012,14
4,0.0,16,5,2012,15
4,0.0,16,5,2012,16
4,0.0,16,5,2012,17
4,0.0,16,5,2012,18
4,0.0,16,5,2012,19
4,0.0018090192531334,16,5,2012,20
4,0.0303656803204548,16,5,2012,21
4,0.160744282207004,16,5,2012,22
4,0.0811474350691303,16,5,2012,23
4,0.0644786148081146,17,5,2012,0
4,0.0,17,5,2012,1
4,0.0932937071973123,17,5,2012,2
4,0.0799844941206873,17,5,2012,3
4,0.0609897919627858,17,5,2012,4
4,0.0348882284532885,17,5,2012,5
4,0.0266184261532498,17,5,2012,6
4,0.0228711719860447,17,5,2012,7
4,0.004910195115648,17,5,2012,8
4,0.05388293061119,17,5,2012,9
4,0.129086445277168,17,5,2012,10
4,0.15415428349916,17,5,2012,11
4,0.184132316836801,17,5,2012,12
4,0.252745832794935,17,5,2012,13
4,0.425119524486368,17,5,2012,14
4,0.331825817289055,17,5,2012,15
4,0.217469957358832,17,5,2012,16
4,0.163716242408579,17,5,2012,17
4,0.239695051040185,17,5,2012,18
4,0.258172890554335,17,5,2012,19
4,0.412456389714433,17,5,2012,20
4,0.433776973769221,17,5,2012,21
4,0.67941594521256,17,5,2012,22
4,0.54774518671663,17,5,2012,23
4,0.27962269027006,18,5,2012,0
4,0.183873885514924,18,5,2012,1
4,0.221087995865098,18,5,2012,2
4,0.318516604212431,18,5,2012,3
4,0.30494895981393,18,5,2012,4
4,0.179222121721152,18,5,2012,5
4,0.170306241116423,18,5,2012,6
4,0.0629280268768574,18,5,2012,7
4,0.0003876469828143,18,5,2012,8
4,0.0107248998578628,18,5,2012,9
4,0.0652539087737433,18,5,2012,10
4,0.0011629409484429,18,5,2012,11
4,0.0742990050394108,18,5,2012,12
4,0.254167205065254,18,5,2012,13
4,0.261790929060601,18,5,2012,14
4,0.135288797002197,18,5,2012,15
4,0.297196020157643,18,5,2012,16
4,0.177929965111771,18,5,2012,17
4,0.106990567256751,18,5,2012,18
4,0.0133092130766249,18,5,2012,19
4,0.0,18,5,2012,20
4,0.0218374466985398,18,5,2012,21
4,0.0056854890812766,18,5,2012,22
4,0.0,18,5,2012,23
4,0.0,19,5,2012,0
4,0.0,19,5,2012,1
4,0.0,19,5,2012,2
4,0.0,19,5,2012,3
4,0.0,19,5,2012,4
4,0.0078821553172244,19,5,2012,5
4,0.0,19,5,2012,6
4,0.0140845070422535,19,5,2012,7
4,0.0009045096265667,19,5,2012,8
4,0.0,19,5,2012,9
4,0.0,19,5,2012,10
4,0.0,19,5,2012,11
4,0.0,19,5,2012,12
4,0.0,19,5,2012,13
4,0.0,19,5,2012,14
4,0.0,19,5,2012,15
4,0.0,19,5,2012,16
4,0.0,19,5,2012,17
4,0.0,19,5,2012,18
4,0.0,19,5,2012,19
4,0.0,19,5,2012,20
4,0.0,19,5,2012,21
4,0.0,19,5,2012,22
4,0.0071068613515958,19,5,2012,23
4,0.0020674505750096,20,5,2012,0
4,0.0,20,5,2012,1
4,0.0,20,5,2012,2
4,0.0,20,5,2012,3
4,0.0,20,5,2012,4
4,0.0,20,5,2012,5
4,0.0,20,5,2012,6
4,0.0,20,5,2012,7
4,0.0,20,5,2012,8
4,0.0,20,5,2012,9
4,0.0,20,5,2012,10
4,0.0,20,5,2012,11
4,0.0,20,5,2012,12
4,0.0,20,5,2012,13
4,0.0,20,5,2012,14
4,0.0,20,5,2012,15
4,0.0,20,5,2012,16
4,0.0,20,5,2012,17
4,0.0,20,5,2012,18
4,0.0078821553172244,20,5,2012,19
4,0.0426411681095749,20,5,2012,20
4,0.0634448895206099,20,5,2012,21
4,0.155058793125727,20,5,2012,22
4,0.324848171598398,20,5,2012,23
4,0.172632123013309,21,5,2012,0
4,0.152991342550717,21,5,2012,1
4,0.624240857991988,21,5,2012,2
4,0.895464530301072,21,5,2012,3
4,0.813154154283499,21,5,2012,4
4,0.427445406383254,21,5,2012,5
4,0.261015635094973,21,5,2012,6
4,0.175474867553948,21,5,2012,7
4,0.398888745315932,21,5,2012,8
4,0.526683033983719,21,5,2012,9
4,0.602532626954386,21,5,2012,10
4,0.637420855407675,21,5,2012,11
4,0.720377309729938,21,5,2012,12
4,0.710944566481457,21,5,2012,13
4,0.687814963173536,21,5,2012,14
4,0.64594908902959,21,5,2012,15
4,0.656157126243701,21,5,2012,16
