ZONEID,TARGETVAR,Day,Month,Year,Hour
9,0.215002948096684,15,8,2012,19
9,0.240882146392778,15,8,2012,20
9,0.259619286341755,15,8,2012,21
9,0.241498358816716,15,8,2012,22
9,0.262984836879147,15,8,2012,23
9,0.301393124245135,16,8,2012,0
9,0.367376208193316,16,8,2012,1
9,0.561120437576666,16,8,2012,2
9,0.658528641989146,16,8,2012,3
9,0.760992150867565,16,8,2012,4
9,0.755339561972101,16,8,2012,5
9,0.748633209843046,16,8,2012,6
9,0.659776383519003,16,8,2012,7
9,0.651422604491778,16,8,2012,8
9,0.690485370329815,16,8,2012,9
9,0.789888061233717,16,8,2012,10
9,0.826309525400592,16,8,2012,11
9,0.944716277389392,16,8,2012,12
9,0.81513618099397,16,8,2012,13
9,0.927410067440989,16,8,2012,14
9,0.882466025211035,16,8,2012,15
9,0.769203261672933,16,8,2012,16
9,0.708747640473423,16,8,2012,17
9,0.614722976092632,16,8,2012,18
9,0.441169771876523,16,8,2012,19
9,0.431568268424004,16,8,2012,20
9,0.382847279517367,16,8,2012,21
9,0.371470951714576,16,8,2012,22
9,0.270016162115292,16,8,2012,23
9,0.166961195160101,17,8,2012,0
9,0.0567830825481278,17,8,2012,1
9,0.0,17,8,2012,2
9,0.0624928542331145,17,8,2012,3
9,0.37693540532097,17,8,2012,4
9,0.757304777612679,17,8,2012,5
9,0.751154344339001,17,8,2012,6
9,0.802924883367211,17,8,2012,7
9,0.822907969317526,17,8,2012,8
9,0.960977754860952,17,8,2012,9
9,0.978990204376013,17,8,2012,10
9,0.979011811484424,17,8,2012,11
9,0.962148961593869,17,8,2012,12
9,0.974267090690713,17,8,2012,13
9,0.976426759954236,17,8,2012,14
9,0.974850914732973,17,8,2012,15
9,0.966006047178005,17,8,2012,16
9,0.966164037483277,17,8,2012,17
9,0.960405659594476,17,8,2012,18
9,0.953422948664306,17,8,2012,19
9,0.948751587521333,17,8,2012,20
9,0.946898909072525,17,8,2012,21
9,0.950511566015109,17,8,2012,22
9,0.847198230203221,17,8,2012,23
9,0.878220951525975,18,8,2012,0
9,0.951039564829644,18,8,2012,1
9,0.939490817226045,18,8,2012,2
9,0.930732392508562,18,8,2012,3
9,0.825859847909111,18,8,2012,4
9,0.819034668161854,18,8,2012,5
9,0.812499845046204,18,8,2012,6
9,0.720218934585252,18,8,2012,7
9,0.61858094976345,18,8,2012,8
9,0.501591632728718,18,8,2012,9
9,0.688115032321936,18,8,2012,10
9,0.542904542392231,18,8,2012,11
9,0.432642699815772,18,8,2012,12
9,0.549272829225064,18,8,2012,13
9,0.589885359433671,18,8,2012,14
9,0.564910893703692,18,8,2012,15
9,0.364472932204587,18,8,2012,16
9,0.298557818170755,18,8,2012,17
9,0.27783924926026,18,8,2012,18
9,0.265216080167532,18,8,2012,19
9,0.17052434565895,18,8,2012,20
9,0.075662914125194,18,8,2012,21
9,0.036707282689056,18,8,2012,22
9,0.0155169853603903,18,8,2012,23
9,0.0228714953770241,19,8,2012,0
9,0.0581356934762443,19,8,2012,1
9,0.0224321782966499,19,8,2012,2
9,0.0060901230506796,19,8,2012,3
9,0.0,19,8,2012,4
9,0.0,19,8,2012,5
9,0.0105697168866268,19,8,2012,6
9,0.0322700001292925,19,8,2012,7
9,0.0659056642154041,19,8,2012,8
9,0.0720858117080837,19,8,2012,9
9,0.119040074372637,19,8,2012,10
9,0.0849655442263504,19,8,2012,11
9,0.060916084465457,19,8,2012,12
9,0.0548754746103115,19,8,2012,13
9,0.0124863276737513,19,8,2012,14
9,0.0,19,8,2012,15
9,0.0005333921518887,19,8,2012,16
9,0.0212245064455801,19,8,2012,17
9,0.0505493716805195,19,8,2012,18
9,0.0501208574791709,19,8,2012,19
9,0.0603376803176284,19,8,2012,20
9,0.0771276049232011,19,8,2012,21
9,0.146647283192866,19,8,2012,22
9,0.270628325710195,19,8,2012,23
9,0.331850491748044,20,8,2012,0
9,0.31728910926098,20,8,2012,1
9,0.35876360973932,20,8,2012,2
9,0.344578082819794,20,8,2012,3
9,0.22708056864778,20,8,2012,4
9,0.159303303840712,20,8,2012,5
9,0.173909696073116,20,8,2012,6
9,0.303868784471954,20,8,2012,7
9,0.433096872205167,20,8,2012,8
9,0.550900016479251,20,8,2012,9
9,0.550590334847427,20,8,2012,10
9,0.53548205796005,20,8,2012,11
9,0.710637243612863,20,8,2012,12
9,0.657562240287876,20,8,2012,13
9,0.635928116126959,20,8,2012,14
9,0.546133251060528,20,8,2012,15
9,0.654627909622908,20,8,2012,16
9,0.673961910438527,20,8,2012,17
9,0.672491818651126,20,8,2012,18
9,0.709204058511298,20,8,2012,19
9,0.848209221237793,20,8,2012,20
9,0.896129414778137,20,8,2012,21
9,0.971448441755549,20,8,2012,22
9,0.918318084478435,20,8,2012,23
9,0.843808374988499,21,8,2012,0
9,0.961582259214628,21,8,2012,1
9,0.971290456851723,21,8,2012,2
9,0.95693116607319,21,8,2012,3
9,0.933586606321956,21,8,2012,4
9,0.887609561291179,21,8,2012,5
9,0.909221156948124,21,8,2012,6
9,0.74234323803159,21,8,2012,7
9,0.722384467111361,21,8,2012,8
9,0.802662467481963,21,8,2012,9
9,0.703077469892344,21,8,2012,10
9,0.502899673678695,21,8,2012,11
9,0.570929907703427,21,8,2012,12
9,0.614220643118184,21,8,2012,13
9,0.70071299289646,21,8,2012,14
9,0.765888554435557,21,8,2012,15
9,0.600251160725691,21,8,2012,16
9,0.410208266868246,21,8,2012,17
9,0.235572081681858,21,8,2012,18
9,0.209478176165131,21,8,2012,19
9,0.280207775535303,21,8,2012,20
9,0.452701837584307,21,8,2012,21
9,0.540264132858836,21,8,2012,22
9,0.440770066252815,21,8,2012,23
9,0.320114963716452,22,8,2012,0
9,0.296818099126235,22,8,2012,1
9,0.388462072289961,22,8,2012,2
9,0.673916892591026,22,8,2012,3
9,0.876253022562283,22,8,2012,4
9,0.891215019015128,22,8,2012,5
9,0.930809812691459,22,8,2012,6
9,0.885227076796196,22,8,2012,7
9,0.912129820422645,22,8,2012,8
9,0.575963150439794,22,8,2012,9
9,0.545042606347821,22,8,2012,10
9,0.727514942510763,22,8,2012,11
9,0.599655206850763,22,8,2012,12
9,0.600201653831836,22,8,2012,13
9,0.782214860884386,22,8,2012,14
9,0.514213443809529,22,8,2012,15
9,0.647493055895858,22,8,2012,16
9,0.53535512143078,22,8,2012,17
9,0.349981325513149,22,8,2012,18
9,0.172223099736085,22,8,2012,19
9,0.128588470871865,22,8,2012,20
9,0.213045825612974,22,8,2012,21
9,0.563521832961501,22,8,2012,22
9,0.696701982490527,22,8,2012,23
9,0.866074010700651,23,8,2012,0
9,0.837727716610206,23,8,2012,1
9,0.920178435221952,23,8,2012,2
9,0.931360319304444,23,8,2012,3
9,0.912519184540285,23,8,2012,4
9,0.922440744889693,23,8,2012,5
9,0.907023216235052,23,8,2012,6
9,0.833290880119326,23,8,2012,7
9,0.63747249526234,23,8,2012,8
9,0.616333512959408,23,8,2012,9
9,0.677789729673024,23,8,2012,10
9,0.586039084380601,23,8,2012,11
9,0.668858451689214,23,8,2012,12
9,0.460103616048237,23,8,2012,13
9,0.473585164803781,23,8,2012,14
9,0.469375186971955,23,8,2012,15
9,0.555701894855768,23,8,2012,16
9,0.668435351530737,23,8,2012,17
9,0.66203463400495,23,8,2012,18
9,0.800604956544187,23,8,2012,19
9,0.685985970315413,23,8,2012,20
9,0.619515857021281,23,8,2012,21
9,0.536342241703663,23,8,2012,22
9,0.572999555225664,23,8,2012,23
9,0.691079074955304,24,8,2012,0
9,0.724728245340919,24,8,2012,1
9,0.756509416994779,24,8,2012,2
9,0.771811691983698,24,8,2012,3
9,0.791427470594623,24,8,2012,4
9,0.668522668501181,24,8,2012,5
9,0.784288578391301,24,8,2012,6
9,0.753037631845291,24,8,2012,7
9,0.697294335405778,24,8,2012,8
9,0.740339306222944,24,8,2012,9
9,0.523861759737825,24,8,2012,10
9,0.657998417331413,24,8,2012,11
9,0.603415064273073,24,8,2012,12
9,0.534826685999884,24,8,2012,13
9,0.536526793137617,24,8,2012,14
9,0.54595815439632,24,8,2012,15
9,0.440286181895021,24,8,2012,16
9,0.464223117967744,24,8,2012,17
9,0.394509437995578,24,8,2012,18
9,0.254730986283392,24,8,2012,19
9,0.218420708048167,24,8,2012,20
9,0.193733880225244,24,8,2012,21
9,0.128885999264789,24,8,2012,22
9,0.0874272489339482,24,8,2012,23
9,0.098182866714167,25,8,2012,0
9,0.124808811772305,25,8,2012,1
9,0.282583512281975,25,8,2012,2
9,0.376016716785514,25,8,2012,3
9,0.472489571472242,25,8,2012,4
9,0.632164681151219,25,8,2012,5
9,0.502504019584742,25,8,2012,6
9,0.368237735995127,25,8,2012,7
9,0.375317676437487,25,8,2012,8
9,0.358020008865671,25,8,2012,9
9,0.318382006373962,25,8,2012,10
9,0.41633980860723,25,8,2012,11
9,0.369069555879618,25,8,2012,12
9,0.263701426504151,25,8,2012,13
9,0.458599771565562,25,8,2012,14
9,0.612335538027497,25,8,2012,15
9,0.721281681312994,25,8,2012,16
9,0.72242498645999,25,8,2012,17
9,0.777721773802419,25,8,2012,18
9,0.514401586750639,25,8,2012,19
9,0.66678880056601,25,8,2012,20
9,0.722572170285274,25,8,2012,21
9,0.642869879194306,25,8,2012,22
9,0.740357757540319,25,8,2012,23
9,0.762459995656129,26,8,2012,0
9,0.810977976860116,26,8,2012,1
9,0.722462352718297,26,8,2012,2
9,0.68055167339594,26,8,2012,3
9,0.561178054731948,26,8,2012,4
9,0.504560620830079,26,8,2012,5
9,0.326374778390866,26,8,2012,6
9,0.255067676463143,26,8,2012,7
9,0.10990308931678,26,8,2012,8
9,0.0587784643281474,26,8,2012,9
9,0.0522233678095275,26,8,2012,10
9,0.0445465719019635,26,8,2012,11
9,0.0241579382209888,26,8,2012,12
9,0.0250748325782863,26,8,2012,13
9,0.0466090215559335,26,8,2012,14
9,0.109668575917692,26,8,2012,15
9,0.0553372976886557,26,8,2012,16
9,0.130986259895588,26,8,2012,17
9,0.136573598501498,26,8,2012,18
9,0.165216531997947,26,8,2012,19
9,0.278717882520769,26,8,2012,20
9,0.352813926366573,26,8,2012,21
9,0.473416812737046,26,8,2012,22
9,0.445571494959493,26,8,2012,23
9,0.419600025672683,27,8,2012,0
9,0.700435709999071,27,8,2012,1
9,0.669071365181806,27,8,2012,2
9,0.781667073896195,27,8,2012,3
9,0.770519826094461,27,8,2012,4
9,0.875711527350883,27,8,2012,5
9,0.803228716590408,27,8,2012,6
9,0.735741328136955,27,8,2012,7
9,0.730307037969276,27,8,2012,8
9,0.866637566741381,27,8,2012,9
9,0.497355998509326,27,8,2012,10
9,0.37798463899741,27,8,2012,11
9,0.495327755271551,27,8,2012,12
9,0.443458632770311,27,8,2012,13
9,0.450813140986464,27,8,2012,14
9,0.534401315886452,27,8,2012,15
9,0.708344767805685,27,8,2012,16
9,0.610094843120203,27,8,2012,17
9,0.589536065895057,27,8,2012,18
9,0.673616222360788,27,8,2012,19
9,0.823415686176814,27,8,2012,20
9,0.867509441000581,27,8,2012,21
9,0.872494538455969,27,8,2012,22
9,0.865022090708294,27,8,2012,23
9,0.781565787902935,28,8,2012,0
9,0.776914694311373,28,8,2012,1
9,0.865379475153181,28,8,2012,2
9,0.893236499200516,28,8,2012,3
9,0.904223489892867,28,8,2012,4
9,0.943377607576658,28,8,2012,5
9,0.963831973175544,28,8,2012,6
9,0.968981792930319,28,8,2012,7
9,0.950956286785596,28,8,2012,8
9,0.974479560365028,28,8,2012,9
9,0.923440005348003,28,8,2012,10
9,0.899390998407787,28,8,2012,11
9,0.975874927737968,28,8,2012,12
9,0.988452167040161,28,8,2012,13
9,0.959034585645863,28,8,2012,14
9,0.863044698872694,28,8,2012,15
9,0.909636172952129,28,8,2012,16
9,0.962620689111802,28,8,2012,17
9,0.803765701149691,28,8,2012,18
9,0.794897441760677,28,8,2012,19
9,0.768226480655521,28,8,2012,20
9,0.602536873930605,28,8,2012,21
9,0.726423853079537,28,8,2012,22
9,0.451420802031415,28,8,2012,23
9,0.165617138761813,29,8,2012,0
9,0.211161623462926,29,8,2012,1
9,0.380930664229043,29,8,2012,2
9,0.455792827099704,29,8,2012,3
9,0.563435863200097,29,8,2012,4
9,0.64852113528457,29,8,2012,5
9,0.711556837789681,29,8,2012,6
9,0.807368012985248,29,8,2012,7
9,0.690925137530151,29,8,2012,8
9,0.328398972349486,29,8,2012,9
9,0.242019150310461,29,8,2012,10
9,0.318602109632669,29,8,2012,11
9,0.362662548827641,29,8,2012,12
9,0.24465325051239,29,8,2012,13
9,0.424622910698666,29,8,2012,14
9,0.441172478897958,29,8,2012,15
9,0.52526028695288,29,8,2012,16
9,0.325053230691267,29,8,2012,17
9,0.345069611114739,29,8,2012,18
9,0.388165002569276,29,8,2012,19
9,0.794538698403635,29,8,2012,20
9,0.720436346576722,29,8,2012,21
9,0.735794443642522,29,8,2012,22
9,0.820526371108746,29,8,2012,23
9,0.82704816505205,30,8,2012,0
9,0.901731168025627,30,8,2012,1
9,0.885593911059504,30,8,2012,2
9,0.928032565340042,30,8,2012,3
9,0.936621755755666,30,8,2012,4
9,0.914751328968831,30,8,2012,5
9,0.950019129828202,30,8,2012,6
9,0.908977195080966,30,8,2012,7
9,0.903554608482357,30,8,2012,8
9,0.851424403801308,30,8,2012,9
9,0.77373640222937,30,8,2012,10
9,0.829387433979851,30,8,2012,11
9,0.773105782815891,30,8,2012,12
9,0.721673279826109,30,8,2012,13
9,0.744574926038497,30,8,2012,14
9,0.774788334825089,30,8,2012,15
9,0.839080309533526,30,8,2012,16
9,0.89805684059753,30,8,2012,17
9,0.910319903820095,30,8,2012,18
9,0.93620629323266,30,8,2012,19
9,0.956570637090266,30,8,2012,20
9,0.975097107844768,30,8,2012,21
9,0.96444998157812,30,8,2012,22
9,0.880513399875843,30,8,2012,23
9,0.868763486910586,31,8,2012,0
9,0.890540292796948,31,8,2012,1
9,0.817098258398197,31,8,2012,2
9,0.801723072078015,31,8,2012,3
9,0.759224539239521,31,8,2012,4
9,0.759067447373692,31,8,2012,5
9,0.754935782762761,31,8,2012,6
9,0.688061934371047,31,8,2012,7
9,0.615260868093759,31,8,2012,8
9,0.599016491579696,31,8,2012,9
9,0.618454920676018,31,8,2012,10
9,0.56806308963093,31,8,2012,11
9,0.568792737686077,31,8,2012,12
9,0.558111393300115,31,8,2012,13
9,0.399650705021003,31,8,2012,14
9,0.330743650818959,31,8,2012,15
9,0.240091286974472,31,8,2012,16
9,0.219313295927657,31,8,2012,17
9,0.201720360915474,31,8,2012,18
9,0.169589895722996,31,8,2012,19
9,0.155069477753196,31,8,2012,20
9,0.136041104789049,31,8,2012,21
9,0.0762093597559056,31,8,2012,22
9,0.0773949761790846,31,8,2012,23
9,0.0616533809589539,1,9,2012,0
9,0.0338773785043093,1,9,2012,1
9,0.0,1,9,2012,2
9,0.0,1,9,2012,3
9,0.0,1,9,2012,4
9,0.0,1,9,2012,5
9,0.0,1,9,2012,6
9,0.0,1,9,2012,7
9,0.0,1,9,2012,8
9,0.0,1,9,2012,9
9,0.0,1,9,2012,10
9,0.0,1,9,2012,11
9,0.0,1,9,2012,12
9,0.0190175682846427,1,9,2012,13
9,0.125391266999768,1,9,2012,14
9,0.26573551860068,1,9,2012,15
9,0.375266363662355,1,9,2012,16
9,0.454757995461484,1,9,2012,17
9,0.502399590403801,1,9,2012,18
9,0.51875695467971,1,9,2012,19
9,0.450425594453221,1,9,2012,20
9,0.489258787858963,1,9,2012,21
9,0.505181334903732,1,9,2012,22
9,0.532242994732209,1,9,2012,23
9,0.459395128582502,2,9,2012,0
9,0.631221225215117,2,9,2012,1
9,0.60036324869774,2,9,2012,2
9,0.523890566064866,2,9,2012,3
9,0.476825127821421,2,9,2012,4
9,0.469509779141495,2,9,2012,5
9,0.450002927760265,2,9,2012,6
9,0.526523317257276,2,9,2012,7
9,0.493086607093459,2,9,2012,8
9,0.496471054116867,2,9,2012,9
9,0.476118436334323,2,9,2012,10
9,0.391070973876322,2,9,2012,11
9,0.297052614775922,2,9,2012,12
9,0.280183470857975,2,9,2012,13
9,0.157297572002346,2,9,2012,14
9,0.0412859029160711,2,9,2012,15
9,0.0,2,9,2012,16
9,0.0,2,9,2012,17
9,0.0171054586971123,2,9,2012,18
9,0.0078563937713646,2,9,2012,19
9,0.0,2,9,2012,20
9,0.0183549917044062,2,9,2012,21
9,0.109232860697233,2,9,2012,22
9,0.147493507366178,2,9,2012,23
9,0.0934624577997012,3,9,2012,0
9,0.106702286285487,3,9,2012,1
9,0.112111828407675,3,9,2012,2
9,0.0750372478317483,3,9,2012,3
9,0.0914508726013833,3,9,2012,4
9,0.0982157245709634,3,9,2012,5
9,0.125557813185226,3,9,2012,6
9,0.126341472484662,3,9,2012,7
9,0.218409455049182,3,9,2012,8
9,0.21190117100634,3,9,2012,9
9,0.237172706006884,3,9,2012,10
9,0.18510373069379,3,9,2012,11
9,0.152662235760206,3,9,2012,12
9,0.328123042062575,3,9,2012,13
9,0.39575987304327,3,9,2012,14
9,0.423219893086896,3,9,2012,15
9,0.470044518952542,3,9,2012,16
9,0.431482739780159,3,9,2012,17
9,0.31235399267576,3,9,2012,18
9,0.250413434732589,3,9,2012,19
9,0.320383232961654,3,9,2012,20
9,0.534883390311889,3,9,2012,21
9,0.691288376235227,3,9,2012,22
9,0.557112126990247,3,9,2012,23
9,0.426143867391837,4,9,2012,0
9,0.414348918124165,4,9,2012,1
9,0.614775191358284,4,9,2012,2
9,0.807632696124737,4,9,2012,3
9,0.895488905779034,4,9,2012,4
9,0.927289878209912,4,9,2012,5
9,0.952113098232093,4,9,2012,6
9,0.928132500073188,4,9,2012,7
9,0.935789498354578,4,9,2012,8
9,0.97294779494127,4,9,2012,9
9,0.989562617031079,4,9,2012,10
9,0.993353526428906,4,9,2012,11
9,0.958819436857549,4,9,2012,12
9,0.980113710096357,4,9,2012,13
9,0.989251594041772,4,9,2012,14
9,0.958750561301843,4,9,2012,15
9,0.948580561291921,4,9,2012,16
9,0.935373128389734,4,9,2012,17
9,0.923932433882868,4,9,2012,18
9,0.761668700521699,4,9,2012,19
9,0.937833493540333,4,9,2012,20
9,0.972375700575036,4,9,2012,21
9,0.99343951059415,4,9,2012,22
9,0.977581773171493,4,9,2012,23
9,0.967127734413711,5,9,2012,0
9,0.904001562297964,5,9,2012,1
9,0.90468306147117,5,9,2012,2
9,0.891773603480905,5,9,2012,3
9,0.928799115579817,5,9,2012,4
9,0.941548782334857,5,9,2012,5
9,0.941334526134423,5,9,2012,6
9,0.856045784974346,5,9,2012,7
9,0.784334482525,5,9,2012,8
9,0.980041236731812,5,9,2012,9
9,0.570522994758928,5,9,2012,10
9,0.93367798202407,5,9,2012,11
9,0.769513384872442,5,9,2012,12
9,0.634901847120731,5,9,2012,13
9,0.949537952041724,5,9,2012,14
9,0.968412844452478,5,9,2012,15
9,0.95266809029047,5,9,2012,16
9,0.814270158744364,5,9,2012,17
9,0.730307033918197,5,9,2012,18
9,0.656687660807722,5,9,2012,19
9,0.608275004523392,5,9,2012,20
9,0.529232597845183,5,9,2012,21
9,0.661567413088055,5,9,2012,22
9,0.76640484382947,5,9,2012,23
9,0.706324642931497,6,9,2012,0
9,0.709810819766449,6,9,2012,1
9,0.784723392471603,6,9,2012,2
9,0.876600956288499,6,9,2012,3
9,0.865044145686067,6,9,2012,4
9,0.937166411259299,6,9,2012,5
9,0.956215037821144,6,9,2012,6
9,0.961307245822071,6,9,2012,7
9,0.971159905859177,6,9,2012,8
9,0.754536535361172,6,9,2012,9
9,0.783225835264521,6,9,2012,10
9,0.622722055190408,6,9,2012,11
9,0.748175446396613,6,9,2012,12
9,0.545450866951478,6,9,2012,13
9,0.683275349720387,6,9,2012,14
9,0.74523616711281,6,9,2012,15
9,0.775900145078527,6,9,2012,16
9,0.818764153268174,6,9,2012,17
9,0.841825156350025,6,9,2012,18
9,0.798288644184433,6,9,2012,19
9,0.525961565747465,6,9,2012,20
9,0.396246003049542,6,9,2012,21
9,0.520802306977143,6,9,2012,22
9,0.89014912999995,6,9,2012,23
9,0.924008959677402,7,9,2012,0
9,0.932918177282006,7,9,2012,1
9,0.939628106964501,7,9,2012,2
9,0.948526075171077,7,9,2012,3
9,0.946591018017895,7,9,2012,4
9,0.950984192422597,7,9,2012,5
9,0.966471022896547,7,9,2012,6
9,0.964173608373171,7,9,2012,7
9,0.963631660341093,7,9,2012,8
9,0.96984242364305,7,9,2012,9
9,0.963380485751707,7,9,2012,10
9,0.963536238510661,7,9,2012,11
9,0.940958218646445,7,9,2012,12
9,0.945023255600745,7,9,2012,13
9,0.942674981573034,7,9,2012,14
9,0.941544729904863,7,9,2012,15
9,0.959684565619034,7,9,2012,16
9,0.958828433405176,7,9,2012,17
9,0.960674367706639,7,9,2012,18
9,0.956906872648858,7,9,2012,19
9,0.930842224479373,7,9,2012,20
9,0.930164784037838,7,9,2012,21
9,0.903256174898195,7,9,2012,22
9,0.845699776807298,7,9,2012,23
9,0.871718518592486,8,9,2012,0
9,0.898940877998271,8,9,2012,1
9,0.898728868796673,8,9,2012,2
9,0.939358054344018,8,9,2012,3
9,0.940319050104577,8,9,2012,4
9,0.932096263637579,8,9,2012,5
9,0.908156187978141,8,9,2012,6
9,0.941098662375459,8,9,2012,7
9,0.803746348692158,8,9,2012,8
9,0.782385462200559,8,9,2012,9
9,0.917087905279035,8,9,2012,10
9,0.882813066349372,8,9,2012,11
9,0.892004528073558,8,9,2012,12
9,0.891359507522096,8,9,2012,13
9,0.898597883888488,8,9,2012,14
9,0.826464360815064,8,9,2012,15
9,0.811272351712602,8,9,2012,16
9,0.832035048583438,8,9,2012,17
9,0.871977781837543,8,9,2012,18
9,0.81779775246714,8,9,2012,19
9,0.829365373600639,8,9,2012,20
9,0.627522135337686,8,9,2012,21
9,0.448272666186212,8,9,2012,22
9,0.346708049117314,8,9,2012,23
9,0.42521122378728,9,9,2012,0
9,0.271525408937719,9,9,2012,1
9,0.108326769669082,9,9,2012,2
9,0.0205988397020143,9,9,2012,3
9,0.0147009178739984,9,9,2012,4
9,0.0,9,9,2012,5
9,0.0,9,9,2012,6
9,0.0,9,9,2012,7
9,0.0,9,9,2012,8
9,0.0,9,9,2012,9
9,0.0,9,9,2012,10
9,0.0,9,9,2012,11
9,0.0,9,9,2012,12
9,0.0044881461151756,9,9,2012,13
9,0.0307521956261963,9,9,2012,14
9,0.0702083609073069,9,9,2012,15
9,0.0653191583584261,9,9,2012,16
9,0.0799124966618878,9,9,2012,17
9,0.0592497399256391,9,9,2012,18
9,0.190340875071047,9,9,2012,19
9,0.184539278914343,9,9,2012,20
9,0.278882177656309,9,9,2012,21
9,0.197202054062299,9,9,2012,22
9,0.119279088971318,9,9,2012,23
9,0.0621593157933195,10,9,2012,0
9,0.07205115202109,10,9,2012,1
9,0.0830754900667106,10,9,2012,2
9,0.0971944028332052,10,9,2012,3
9,0.0984700432482642,10,9,2012,4
9,0.0956995566986378,10,9,2012,5
9,0.122085585567816,10,9,2012,6
9,0.0896954034093641,10,9,2012,7
9,0.0771181524040536,10,9,2012,8
9,0.0179872436975765,10,9,2012,9
9,0.005672861848316,10,9,2012,10
9,0.0666726690763412,10,9,2012,11
9,0.0359425288780357,10,9,2012,12
9,0.0413898806266924,10,9,2012,13
9,0.0221454518825122,10,9,2012,14
9,0.0,10,9,2012,15
9,0.0,10,9,2012,16
9,0.0051475718556964,10,9,2012,17
9,0.0,10,9,2012,18
9,0.0423787941774938,10,9,2012,19
9,0.0681630158117944,10,9,2012,20
9,0.0641339920552064,10,9,2012,21
9,0.0584728333258349,10,9,2012,22
9,0.0842957661768832,10,9,2012,23
9,0.091126336560776,11,9,2012,0
9,0.0989926316208874,11,9,2012,1
9,0.119439781796824,11,9,2012,2
9,0.163208096288985,11,9,2012,3
9,0.213989728518195,11,9,2012,4
9,0.161574611406443,11,9,2012,5
9,0.153924820895963,11,9,2012,6
9,0.122803526452939,11,9,2012,7
9,0.12170028198233,11,9,2012,8
9,0.16238662691296,11,9,2012,9
9,0.25761310258295,11,9,2012,10
9,0.386017024271461,11,9,2012,11
9,0.482902640311318,11,9,2012,12
9,0.586292947086381,11,9,2012,13
9,0.623442699496006,11,9,2012,14
9,0.623549378376507,11,9,2012,15
9,0.767740821474725,11,9,2012,16
9,0.908401941772853,11,9,2012,17
9,0.90225242314293,11,9,2012,18
9,0.908049935811367,11,9,2012,19
9,0.921184906602011,11,9,2012,20
9,0.961499448395098,11,9,2012,21
9,0.939751448835776,11,9,2012,22
9,0.839092926395986,11,9,2012,23
9,0.771521353356888,12,9,2012,0
9,0.834620971545872,12,9,2012,1
9,0.890049196617164,12,9,2012,2
9,0.912932866838853,12,9,2012,3
9,0.889635545826996,12,9,2012,4
9,0.854351983117003,12,9,2012,5
9,0.86605916079307,12,9,2012,6
9,0.767726397830748,12,9,2012,7
9,0.643456835621359,12,9,2012,8
9,0.515073174282342,12,9,2012,9
9,0.359410884941656,12,9,2012,10
9,0.548828570277656,12,9,2012,11
9,0.731047487553089,12,9,2012,12
9,0.807854589960642,12,9,2012,13
9,0.766017758219063,12,9,2012,14
9,0.469797401294352,12,9,2012,15
9,0.517623550821462,12,9,2012,16
9,0.785652430615285,12,9,2012,17
9,0.683783531103473,12,9,2012,18
9,0.641307512365105,12,9,2012,19
9,0.608396539613149,12,9,2012,20
9,0.321418053346875,12,9,2012,21
9,0.503068917433069,12,9,2012,22
9,0.646069322863317,12,9,2012,23
9,0.873519451250767,13,9,2012,0
9,0.861213613578576,13,9,2012,1
9,0.861674076394399,13,9,2012,2
9,0.843170558156869,13,9,2012,3
9,0.629301008066878,13,9,2012,4
9,0.827166985918452,13,9,2012,5
9,0.852182868536256,13,9,2012,6
9,0.7993338213798,13,9,2012,7
9,0.63847085278001,13,9,2012,8
9,0.324146234471877,13,9,2012,9
