ZONEID,TARGETVAR,Day,Month,Year,Hour
5,0.0630589723374462,3,4,2012,22
5,0.0655296706109707,3,4,2012,23
5,0.0765297973273431,4,4,2012,0
5,0.0637671716943938,4,4,2012,1
5,0.115000017640824,4,4,2012,2
5,0.137121498599425,4,4,2012,3
5,0.247870720734757,4,4,2012,4
5,0.362886397263097,4,4,2012,5
5,0.359563764116432,4,4,2012,6
5,0.311549369502095,4,4,2012,7
5,0.20642602911569,4,4,2012,8
5,0.124430403317257,4,4,2012,9
5,0.10155100988613,4,4,2012,10
5,0.0479519450368055,4,4,2012,11
5,0.0,4,4,2012,12
5,0.0,4,4,2012,13
5,0.0,4,4,2012,14
5,0.0,4,4,2012,15
5,0.0,4,4,2012,16
5,0.0069208032024173,4,4,2012,17
5,0.0259167128268213,4,4,2012,18
5,0.0751619958938114,4,4,2012,19
5,0.0810253433169908,4,4,2012,20
5,0.068102818497734,4,4,2012,21
5,0.0706207644223616,4,4,2012,22
5,0.0558236258149265,4,4,2012,23
5,0.0130769617265121,5,4,2012,0
5,0.0096723412590506,5,4,2012,1
5,0.0072849161735702,5,4,2012,2
5,0.0624854649179497,5,4,2012,3
5,0.0933933139749034,5,4,2012,4
5,0.0473653132697803,5,4,2012,5
5,0.0172808230774617,5,4,2012,6
5,0.0,5,4,2012,7
5,0.0155351679591298,5,4,2012,8
5,0.0033532123450567,5,4,2012,9
5,0.0403098712649223,5,4,2012,10
5,0.0574589992195106,5,4,2012,11
5,0.217437866788319,5,4,2012,12
5,0.236833218852183,5,4,2012,13
5,0.174344401115088,5,4,2012,14
5,0.198602552418857,5,4,2012,15
5,0.366957426401954,5,4,2012,16
5,0.419138349709048,5,4,2012,17
5,0.459307673558392,5,4,2012,18
5,0.550006569612667,5,4,2012,19
5,0.591167243975012,5,4,2012,20
5,0.314823814507976,5,4,2012,21
5,0.278869048087142,5,4,2012,22
5,0.580996145628866,5,4,2012,23
5,0.513452339319836,6,4,2012,0
5,0.631783815832525,6,4,2012,1
5,0.650402647543281,6,4,2012,2
5,0.732711196044004,6,4,2012,3
5,0.697623757708778,6,4,2012,4
5,0.578884682532555,6,4,2012,5
5,0.502585809959704,6,4,2012,6
5,0.406479209822037,6,4,2012,7
5,0.293688110199802,6,4,2012,8
5,0.654932306209499,6,4,2012,9
5,0.842245959071844,6,4,2012,10
5,0.885804329517152,6,4,2012,11
5,0.918980634371663,6,4,2012,12
5,0.909336736283594,6,4,2012,13
5,0.87516098314052,6,4,2012,14
5,0.892143973858595,6,4,2012,15
5,0.802072915771788,6,4,2012,16
5,0.74361517495935,6,4,2012,17
5,0.682639190666231,6,4,2012,18
5,0.631154553846787,6,4,2012,19
5,0.538163046819299,6,4,2012,20
5,0.364737169372182,6,4,2012,21
5,0.260554695925553,6,4,2012,22
5,0.150291345637334,6,4,2012,23
5,0.0387461504216434,7,4,2012,0
5,0.0638468688962485,7,4,2012,1
5,0.0499637587349175,7,4,2012,2
5,0.118306226755824,7,4,2012,3
5,0.150697307742549,7,4,2012,4
5,0.194851752046198,7,4,2012,5
5,0.143629990062903,7,4,2012,6
5,0.143275776144158,7,4,2012,7
5,0.15865099178197,7,4,2012,8
5,0.120592775024369,7,4,2012,9
5,0.126020781995172,7,4,2012,10
5,0.119533852718848,7,4,2012,11
5,0.132388120303955,7,4,2012,12
5,0.0815608592041678,7,4,2012,13
5,0.0562984987149193,7,4,2012,14
5,0.0551862554266256,7,4,2012,15
5,0.0738032858605316,7,4,2012,16
5,0.178300759588351,7,4,2012,17
5,0.110458233565267,7,4,2012,18
5,0.137686786032838,7,4,2012,19
5,0.145857983550166,7,4,2012,20
5,0.151700618946355,7,4,2012,21
5,0.19143002210544,7,4,2012,22
5,0.206900875448178,7,4,2012,23
5,0.0745358157386667,8,4,2012,0
5,0.104882378428478,8,4,2012,1
5,0.461417154718821,8,4,2012,2
5,0.59326602374438,8,4,2012,3
5,0.640326129515358,8,4,2012,4
5,0.737846402540892,8,4,2012,5
5,0.777893797482242,8,4,2012,6
5,0.746378370837227,8,4,2012,7
5,0.751292865128597,8,4,2012,8
5,0.629085917568727,8,4,2012,9
5,0.64144993498188,8,4,2012,10
5,0.489386010716525,8,4,2012,11
5,0.575773197289572,8,4,2012,12
5,0.631684442736379,8,4,2012,13
5,0.752650087381591,8,4,2012,14
5,0.898502704295719,8,4,2012,15
5,0.805727329235875,8,4,2012,16
5,0.806618711540613,8,4,2012,17
5,0.870042870176424,8,4,2012,18
5,0.796510907618667,8,4,2012,19
5,0.800339492332809,8,4,2012,20
5,0.881745925256728,8,4,2012,21
5,0.875069463398883,8,4,2012,22
5,0.950145720640178,8,4,2012,23
5,0.931321623071378,9,4,2012,0
5,0.819809196216502,9,4,2012,1
5,0.8840860973776,9,4,2012,2
5,0.934284372793706,9,4,2012,3
5,0.908202261307013,9,4,2012,4
5,0.842907888461877,9,4,2012,5
5,0.785596902126883,9,4,2012,6
5,0.702940032380052,9,4,2012,7
5,0.481248660200718,9,4,2012,8
5,0.53094488415909,9,4,2012,9
5,0.550741479939261,9,4,2012,10
5,0.465552673819603,9,4,2012,11
5,0.502919380926972,9,4,2012,12
5,0.520154725749172,9,4,2012,13
5,0.4217783892602,9,4,2012,14
5,0.347904742019112,9,4,2012,15
5,0.324513089894789,9,4,2012,16
5,0.26669550374519,9,4,2012,17
5,0.250858645824934,9,4,2012,18
5,0.218656486367108,9,4,2012,19
5,0.149552412990465,9,4,2012,20
5,0.0900470676296888,9,4,2012,21
5,0.133088067793812,9,4,2012,22
5,0.101445000227205,9,4,2012,23
5,0.106656614868817,10,4,2012,0
5,0.159775854635195,10,4,2012,1
5,0.0844974983824642,10,4,2012,2
5,0.119612200291443,10,4,2012,3
5,0.107021546119127,10,4,2012,4
5,0.236222038710428,10,4,2012,5
5,0.150385925955556,10,4,2012,6
5,0.119398278740228,10,4,2012,7
5,0.121860539174127,10,4,2012,8
5,0.0512685633003117,10,4,2012,9
5,0.0392013793083514,10,4,2012,10
5,0.0638142918214723,10,4,2012,11
5,0.0955017536891321,10,4,2012,12
5,0.0534754090535002,10,4,2012,13
5,0.0571345834145061,10,4,2012,14
5,0.0569665705121353,10,4,2012,15
5,0.0700728202562905,10,4,2012,16
5,0.0113387242556093,10,4,2012,17
5,0.0,10,4,2012,18
5,0.0,10,4,2012,19
5,0.0,10,4,2012,20
5,0.0,10,4,2012,21
5,0.0,10,4,2012,22
5,0.0,10,4,2012,23
5,0.0100155243496711,11,4,2012,0
5,0.0044759072898641,11,4,2012,1
5,0.0066513821330085,11,4,2012,2
5,0.0068170199004216,11,4,2012,3
5,0.00096596260511,11,4,2012,4
5,0.155894522796386,11,4,2012,5
5,0.195542820675845,11,4,2012,6
5,0.209370792637052,11,4,2012,7
5,0.178327273958459,11,4,2012,8
5,0.0753853967308538,11,4,2012,9
5,0.088239467716422,11,4,2012,10
5,0.129537501393732,11,4,2012,11
5,0.142400600017539,11,4,2012,12
5,0.115974173664512,11,4,2012,13
5,0.195179828853407,11,4,2012,14
5,0.243100604893208,11,4,2012,15
5,0.260068255533831,11,4,2012,16
5,0.276324279609347,11,4,2012,17
5,0.180405341700837,11,4,2012,18
5,0.0857153315631019,11,4,2012,19
5,0.0575124264723043,11,4,2012,20
5,0.0682401406181918,11,4,2012,21
5,0.130525159023522,11,4,2012,22
5,0.162166143697727,11,4,2012,23
5,0.0920332011773528,12,4,2012,0
5,0.0734899965266706,12,4,2012,1
5,0.134693324274594,12,4,2012,2
5,0.127515549535666,12,4,2012,3
5,0.280163082185961,12,4,2012,4
5,0.284018866711847,12,4,2012,5
5,0.265325869153805,12,4,2012,6
5,0.184540791726106,12,4,2012,7
5,0.133421144605486,12,4,2012,8
5,0.0636122937665536,12,4,2012,9
5,0.0045896746602834,12,4,2012,10
5,0.0,12,4,2012,11
5,0.0,12,4,2012,12
5,0.0,12,4,2012,13
5,0.0,12,4,2012,14
5,0.0102836861193372,12,4,2012,15
5,0.0716503827697359,12,4,2012,16
5,0.136055015181948,12,4,2012,17
5,0.165637608008067,12,4,2012,18
5,0.120510537969025,12,4,2012,19
5,0.116651501580512,12,4,2012,20
5,0.116996719742024,12,4,2012,21
5,0.143497641379404,12,4,2012,22
5,0.148378777511343,12,4,2012,23
5,0.127715735686736,13,4,2012,0
5,0.18529568613005,13,4,2012,1
5,0.315901323440077,13,4,2012,2
5,0.379699302813406,13,4,2012,3
5,0.438930349310833,13,4,2012,4
5,0.677210965841882,13,4,2012,5
5,0.629851741844277,13,4,2012,6
5,0.471564937422474,13,4,2012,7
5,0.310892700478075,13,4,2012,8
5,0.218309291583215,13,4,2012,9
5,0.142860164721082,13,4,2012,10
5,0.0753771395502629,13,4,2012,11
5,0.0433042256913386,13,4,2012,12
5,0.0174332727353338,13,4,2012,13
5,0.0309436461133504,13,4,2012,14
5,0.098565815935479,13,4,2012,15
5,0.148345376843908,13,4,2012,16
5,0.176710269326914,13,4,2012,17
5,0.19035547810691,13,4,2012,18
5,0.275966760692964,13,4,2012,19
5,0.124203283029498,13,4,2012,20
5,0.0982880048479537,13,4,2012,21
5,0.133972882611288,13,4,2012,22
5,0.156348232021801,13,4,2012,23
5,0.233175367552932,14,4,2012,0
5,0.206546480870398,14,4,2012,1
5,0.161924374087646,14,4,2012,2
5,0.230038722882601,14,4,2012,3
5,0.497689206226285,14,4,2012,4
5,0.661805022227651,14,4,2012,5
5,0.619850542693366,14,4,2012,6
5,0.386029441301521,14,4,2012,7
5,0.27812267122534,14,4,2012,8
5,0.193080980008527,14,4,2012,9
5,0.233118693751013,14,4,2012,10
5,0.233514937462856,14,4,2012,11
5,0.309299091191538,14,4,2012,12
5,0.282371660140484,14,4,2012,13
5,0.179144501042913,14,4,2012,14
5,0.178673650463195,14,4,2012,15
5,0.16708924054725,14,4,2012,16
5,0.18165014089917,14,4,2012,17
5,0.250138618614708,14,4,2012,18
5,0.196592332771052,14,4,2012,19
5,0.126894730703054,14,4,2012,20
5,0.0853279348304627,14,4,2012,21
5,0.0483257285798216,14,4,2012,22
5,0.0282440687832283,14,4,2012,23
5,0.0,15,4,2012,0
5,0.0,15,4,2012,1
5,0.0049319225747236,15,4,2012,2
5,0.0177473272133421,15,4,2012,3
5,0.0939659074722234,15,4,2012,4
5,0.157050097685528,15,4,2012,5
5,0.0690224208064121,15,4,2012,6
5,0.0198931846017802,15,4,2012,7
5,0.0859248322814656,15,4,2012,8
5,0.0770599465784859,15,4,2012,9
5,0.0268589028283511,15,4,2012,10
5,0.0375421110896636,15,4,2012,11
5,0.0441794018179571,15,4,2012,12
5,0.0682625370250068,15,4,2012,13
5,0.057398441248343,15,4,2012,14
5,0.0585285750945836,15,4,2012,15
5,0.0480528590482483,15,4,2012,16
5,0.0421894850575638,15,4,2012,17
5,0.0479787463359692,15,4,2012,18
5,0.0525760724377268,15,4,2012,19
5,0.0552122331331306,15,4,2012,20
5,0.0842781676872064,15,4,2012,21
5,0.139975103697224,15,4,2012,22
5,0.144504730482438,15,4,2012,23
5,0.107997662824694,16,4,2012,0
5,0.130345504240408,16,4,2012,1
5,0.129526141128543,16,4,2012,2
5,0.10429557662942,16,4,2012,3
5,0.114531356223527,16,4,2012,4
5,0.153070556407298,16,4,2012,5
5,0.182438866364132,16,4,2012,6
5,0.265250199585726,16,4,2012,7
5,0.354639955257772,16,4,2012,8
5,0.494939017798912,16,4,2012,9
5,0.611635067772006,16,4,2012,10
5,0.547039776316061,16,4,2012,11
5,0.481222167084614,16,4,2012,12
5,0.64019775533062,16,4,2012,13
5,0.630641423739423,16,4,2012,14
5,0.476484033205727,16,4,2012,15
5,0.475404351051707,16,4,2012,16
5,0.371831113005457,16,4,2012,17
5,0.28076717411735,16,4,2012,18
5,0.368140642123422,16,4,2012,19
5,0.502489603710168,16,4,2012,20
5,0.528437634312023,16,4,2012,21
5,0.590218178303157,16,4,2012,22
5,0.444329966245667,16,4,2012,23
5,0.283722128933676,17,4,2012,0
5,0.118801439737736,17,4,2012,1
5,0.115570804547796,17,4,2012,2
5,0.0818307372346644,17,4,2012,3
5,0.0750068416639183,17,4,2012,4
5,0.0528229217547868,17,4,2012,5
5,0.122416724580286,17,4,2012,6
5,0.250112848134743,17,4,2012,7
5,0.425634508536651,17,4,2012,8
5,0.473879684440952,17,4,2012,9
5,0.514623248972933,17,4,2012,10
5,0.305705320714634,17,4,2012,11
5,0.169881788204785,17,4,2012,12
5,0.234913174630252,17,4,2012,13
5,0.272682570726206,17,4,2012,14
5,0.243286338321493,17,4,2012,15
5,0.233616621931948,17,4,2012,16
5,0.188540088601142,17,4,2012,17
5,0.184942418014486,17,4,2012,18
5,0.190875276658058,17,4,2012,19
5,0.17489728152361,17,4,2012,20
5,0.329520379168033,17,4,2012,21
5,0.344236837575924,17,4,2012,22
5,0.201593474323612,17,4,2012,23
5,0.330199784662933,18,4,2012,0
5,0.384606411338349,18,4,2012,1
5,0.381259373281482,18,4,2012,2
5,0.300851267497413,18,4,2012,3
5,0.291542258124864,18,4,2012,4
5,0.204780544118659,18,4,2012,5
5,0.171485551591779,18,4,2012,6
5,0.130814123149696,18,4,2012,7
5,0.120403704717441,18,4,2012,8
5,0.111013287195708,18,4,2012,9
5,0.276632829300295,18,4,2012,10
5,0.335918031000156,18,4,2012,11
5,0.394137928879767,18,4,2012,12
5,0.517415334355879,18,4,2012,13
5,0.508373886327381,18,4,2012,14
5,0.407681947346266,18,4,2012,15
5,0.241182324753617,18,4,2012,16
5,0.281626957031503,18,4,2012,17
5,0.279559553485681,18,4,2012,18
5,0.196032167552626,18,4,2012,19
5,0.237737688309945,18,4,2012,20
5,0.253718956561025,18,4,2012,21
5,0.245061217695455,18,4,2012,22
5,0.159579446383353,18,4,2012,23
5,0.125907689439383,19,4,2012,0
5,0.16040592958659,19,4,2012,1
5,0.163684683841801,19,4,2012,2
5,0.0997969009876697,19,4,2012,3
5,0.0863578719878984,19,4,2012,4
5,0.137036179713487,19,4,2012,5
5,0.125318252143817,19,4,2012,6
5,0.104874381609438,19,4,2012,7
5,0.172434957327699,19,4,2012,8
5,0.0446694075688655,19,4,2012,9
5,0.0019348423222822,19,4,2012,10
5,0.0,19,4,2012,11
5,0.0,19,4,2012,12
5,0.0114698295798692,19,4,2012,13
5,0.0,19,4,2012,14
5,0.0,19,4,2012,15
5,0.0,19,4,2012,16
5,0.0,19,4,2012,17
5,0.0,19,4,2012,18
5,0.0008948254534042,19,4,2012,19
5,0.016626502620895,19,4,2012,20
5,0.0324642372688197,19,4,2012,21
5,0.0507371653764283,19,4,2012,22
5,0.0262510276842331,19,4,2012,23
5,0.0591191335388653,20,4,2012,0
5,0.0496996139720253,20,4,2012,1
5,0.0854628818159629,20,4,2012,2
5,0.0711108179947794,20,4,2012,3
5,0.0170237984059412,20,4,2012,4
5,0.0512227343539819,20,4,2012,5
5,0.109070070795813,20,4,2012,6
5,0.131409410609889,20,4,2012,7
5,0.146254758612112,20,4,2012,8
5,0.167290505339028,20,4,2012,9
5,0.22740335389885,20,4,2012,10
5,0.294050352818594,20,4,2012,11
5,0.314256550452181,20,4,2012,12
5,0.315070515047007,20,4,2012,13
5,0.309256035892743,20,4,2012,14
5,0.237727725495526,20,4,2012,15
5,0.303737943825583,20,4,2012,16
5,0.237838575753883,20,4,2012,17
5,0.16042918146707,20,4,2012,18
5,0.16367289849653,20,4,2012,19
5,0.203698168019619,20,4,2012,20
5,0.198119071647206,20,4,2012,21
5,0.252378992559356,20,4,2012,22
5,0.19526937197266,20,4,2012,23
5,0.0563725742326912,21,4,2012,0
5,0.0331817777605668,21,4,2012,1
5,0.111042320165302,21,4,2012,2
5,0.331208738804826,21,4,2012,3
5,0.414966969789857,21,4,2012,4
5,0.306642361933671,21,4,2012,5
5,0.0941351212258259,21,4,2012,6
5,0.167283055810592,21,4,2012,7
5,0.07215723231889,21,4,2012,8
5,0.151050373945074,21,4,2012,9
5,0.254768394267217,21,4,2012,10
5,0.592285454324955,21,4,2012,11
5,0.686445889069656,21,4,2012,12
5,0.695202204006222,21,4,2012,13
5,0.735836703616188,21,4,2012,14
5,0.765361751226219,21,4,2012,15
5,0.727150006170039,21,4,2012,16
5,0.679907009693825,21,4,2012,17
5,0.72789117048734,21,4,2012,18
5,0.653840689932177,21,4,2012,19
5,0.544323360501194,21,4,2012,20
5,0.505493182374361,21,4,2012,21
5,0.438928069818894,21,4,2012,22
5,0.468603872079972,21,4,2012,23
5,0.613995192089227,22,4,2012,0
5,0.645124874500423,22,4,2012,1
5,0.0514235421846711,22,4,2012,2
5,0.0561580628828618,22,4,2012,3
5,0.194966199544748,22,4,2012,4
5,0.539590747349871,22,4,2012,5
5,0.512682088897934,22,4,2012,6
5,0.646307936130359,22,4,2012,7
5,0.688665327820273,22,4,2012,8
5,0.511751306983102,22,4,2012,9
5,0.469083266769336,22,4,2012,10
5,0.332718671077242,22,4,2012,11
5,0.318300395719801,22,4,2012,12
5,0.308760668819301,22,4,2012,13
5,0.337547777407156,22,4,2012,14
5,0.332932252564392,22,4,2012,15
5,0.13996242037028,22,4,2012,16
5,0.0793804959400818,22,4,2012,17
5,0.158788685847499,22,4,2012,18
5,0.0013469512555144,22,4,2012,19
5,0.0620966388535354,22,4,2012,20
5,0.0898431779684056,22,4,2012,21
5,0.216629353845545,22,4,2012,22
5,0.351621785719767,22,4,2012,23
5,0.321660042714598,23,4,2012,0
5,0.295252681203244,23,4,2012,1
5,0.527015098504446,23,4,2012,2
5,0.480852969092981,23,4,2012,3
5,0.583997088796552,23,4,2012,4
5,0.216010506321813,23,4,2012,5
5,0.201157719418156,23,4,2012,6
5,0.17820795397947,23,4,2012,7
5,0.0574236006756904,23,4,2012,8
5,0.185463481178878,23,4,2012,9
5,0.0818605034673999,23,4,2012,10
5,0.0048718853266564,23,4,2012,11
5,0.0022739712116214,23,4,2012,12
5,0.029008952569097,23,4,2012,13
5,0.196090042205777,23,4,2012,14
5,0.0543110633595041,23,4,2012,15
5,0.343782878615961,23,4,2012,16
5,0.689926891114336,23,4,2012,17
5,0.545034004068612,23,4,2012,18
5,0.683066406775538,23,4,2012,19
5,0.722072445845755,23,4,2012,20
5,0.825898537465221,23,4,2012,21
5,0.741098897474046,23,4,2012,22
5,0.787778620333735,23,4,2012,23
5,0.755869596100385,24,4,2012,0
5,0.765015736039551,24,4,2012,1
5,0.749166699574949,24,4,2012,2
5,0.698881861913674,24,4,2012,3
5,0.497679716313457,24,4,2012,4
5,0.379055630612891,24,4,2012,5
5,0.366820874739145,24,4,2012,6
5,0.550904599107188,24,4,2012,7
5,0.566185388518308,24,4,2012,8
5,0.602203210255789,24,4,2012,9
5,0.404099165189479,24,4,2012,10
5,0.403303027390589,24,4,2012,11
5,0.563985386554438,24,4,2012,12
5,0.328686929964954,24,4,2012,13
5,0.425225326449814,24,4,2012,14
5,0.42321890064174,24,4,2012,15
5,0.240880438192953,24,4,2012,16
5,0.109968179992849,24,4,2012,17
5,0.385949781294173,24,4,2012,18
5,0.315594468755956,24,4,2012,19
5,0.597784858809014,24,4,2012,20
5,0.482935840240283,24,4,2012,21
5,0.366480337772035,24,4,2012,22
5,0.252639954535135,24,4,2012,23
5,0.148411678709682,25,4,2012,0
5,0.0605419190809906,25,4,2012,1
5,0.0358772743219028,25,4,2012,2
5,0.0238569926034791,25,4,2012,3
5,0.0338758857127992,25,4,2012,4
5,0.0485839541025734,25,4,2012,5
5,0.0575086113785693,25,4,2012,6
5,0.0627456564360803,25,4,2012,7
5,0.105693967888346,25,4,2012,8
5,0.266888309443337,25,4,2012,9
5,0.272491454721384,25,4,2012,10
5,0.14399749836121,25,4,2012,11
5,0.0705814817092933,25,4,2012,12
5,0.0885815137178235,25,4,2012,13
5,0.0760806258318022,25,4,2012,14
5,0.0486311964401754,25,4,2012,15
5,0.048762471796468,25,4,2012,16
5,0.0420120885123852,25,4,2012,17
5,0.0381458045084759,25,4,2012,18
5,0.0,25,4,2012,19
5,0.0023466971001334,25,4,2012,20
5,0.0731819781858253,25,4,2012,21
5,0.0644210298763709,25,4,2012,22
5,0.0668975092390094,25,4,2012,23
5,0.084285781934173,26,4,2012,0
5,0.100131752508685,26,4,2012,1
5,0.0466782085118972,26,4,2012,2
5,0.0467091809093646,26,4,2012,3
5,0.0917532540624159,26,4,2012,4
5,0.0957714616875964,26,4,2012,5
5,0.0944757007009443,26,4,2012,6
5,0.0332270009677799,26,4,2012,7
5,0.032741596708758,26,4,2012,8
5,0.0296704940735548,26,4,2012,9
5,0.040724276523265,26,4,2012,10
5,0.0305909624828996,26,4,2012,11
5,0.0157195464446536,26,4,2012,12
5,0.0,26,4,2012,13
5,0.0,26,4,2012,14
5,0.0,26,4,2012,15
5,0.0,26,4,2012,16
5,0.0,26,4,2012,17
5,0.0,26,4,2012,18
5,0.0,26,4,2012,19
5,0.0,26,4,2012,20
5,0.0488125621706188,26,4,2012,21
5,0.0422416476971139,26,4,2012,22
5,0.0031085203094124,26,4,2012,23
5,0.0,27,4,2012,0
5,0.0053200419435018,27,4,2012,1
5,0.005502491628154,27,4,2012,2
5,0.0097283189923357,27,4,2012,3
5,0.0371833966355507,27,4,2012,4
5,0.0438123557942391,27,4,2012,5
5,0.0586419545794282,27,4,2012,6
5,0.0491569036044624,27,4,2012,7
5,0.103193221766532,27,4,2012,8
5,0.0367738532306448,27,4,2012,9
5,0.0503431214540086,27,4,2012,10
5,0.0613703735931073,27,4,2012,11
5,0.0894578960091741,27,4,2012,12
5,0.0814707369133039,27,4,2012,13
5,0.0933997698786473,27,4,2012,14
5,0.107467338228017,27,4,2012,15
5,0.108789443552745,27,4,2012,16
5,0.111221502046824,27,4,2012,17
5,0.207803777423139,27,4,2012,18
5,0.231718076135159,27,4,2012,19
5,0.279905616493856,27,4,2012,20
5,0.215823853657851,27,4,2012,21
5,0.150351090642844,27,4,2012,22
5,0.164495582546535,27,4,2012,23
5,0.32505641662847,28,4,2012,0
5,0.532898376869966,28,4,2012,1
5,0.453567896915021,28,4,2012,2
5,0.386050849397146,28,4,2012,3
5,0.432527378664186,28,4,2012,4
5,0.381563379929054,28,4,2012,5
5,0.433755828219869,28,4,2012,6
5,0.532085836293415,28,4,2012,7
5,0.488975659659464,28,4,2012,8
5,0.462644796622348,28,4,2012,9
5,0.391942044879191,28,4,2012,10
5,0.219143351838912,28,4,2012,11
5,0.206989185835193,28,4,2012,12
5,0.171442554741494,28,4,2012,13
5,0.132152567490071,28,4,2012,14
5,0.137339947253513,28,4,2012,15
5,0.0613487104494335,28,4,2012,16
5,0.0424971261398364,28,4,2012,17
5,0.050156559119564,28,4,2012,18
5,0.0584016249281244,28,4,2012,19
5,0.0363471365904302,28,4,2012,20
5,0.0491717601533248,28,4,2012,21
5,0.0480241023807078,28,4,2012,22
5,0.0,28,4,2012,23
5,0.0,29,4,2012,0
5,0.0,29,4,2012,1
5,0.0035488448257488,29,4,2012,2
5,0.0,29,4,2012,3
5,0.0,29,4,2012,4
5,0.0,29,4,2012,5
5,0.0005710632090256,29,4,2012,6
5,0.0245988583029129,29,4,2012,7
5,0.0264495825904882,29,4,2012,8
5,0.0460903812071417,29,4,2012,9
5,0.0358430128673017,29,4,2012,10
5,0.0859021383185936,29,4,2012,11
5,0.0862491418164496,29,4,2012,12
5,0.282452563507071,29,4,2012,13
5,0.266240418323009,29,4,2012,14
5,0.150265808951413,29,4,2012,15
5,0.152086867962773,29,4,2012,16
5,0.126650809125058,29,4,2012,17
5,0.131708039994425,29,4,2012,18
5,0.145832298086218,29,4,2012,19
5,0.195230036124581,29,4,2012,20
5,0.241223254652002,29,4,2012,21
5,0.292358698811166,29,4,2012,22
5,0.37287187907798,29,4,2012,23
5,0.405849969090303,30,4,2012,0
5,0.34554943704732,30,4,2012,1
5,0.236062012000096,30,4,2012,2
5,0.215514081861668,30,4,2012,3
5,0.171214807460615,30,4,2012,4
5,0.195837698728658,30,4,2012,5
5,0.248886401768946,30,4,2012,6
5,0.156307488095951,30,4,2012,7
5,0.0995926606353189,30,4,2012,8
5,0.115609609045773,30,4,2012,9
5,0.237746503408144,30,4,2012,10
5,0.401291713161572,30,4,2012,11
5,0.477170043382399,30,4,2012,12
5,0.473716953158599,30,4,2012,13
5,0.378486055184152,30,4,2012,14
5,0.33995530878051,30,4,2012,15
5,0.335888976776558,30,4,2012,16
5,0.283667383932628,30,4,2012,17
5,0.230582671295903,30,4,2012,18
5,0.234853679359289,30,4,2012,19
5,0.222263195219006,30,4,2012,20
5,0.276302903394729,30,4,2012,21
5,0.423604156033466,30,4,2012,22
5,0.579052211906333,30,4,2012,23
5,0.480913792739199,1,5,2012,0
5,0.390917888810868,1,5,2012,1
5,0.400503997261805,1,5,2012,2
5,0.34029859282765,1,5,2012,3
5,0.498335652074335,1,5,2012,4
5,0.312172558156163,1,5,2012,5
5,0.517272284281318,1,5,2012,6
5,0.558172065743397,1,5,2012,7
5,0.724419594593474,1,5,2012,8
5,0.658533398690812,1,5,2012,9
5,0.555908487739777,1,5,2012,10
5,0.536036923773663,1,5,2012,11
5,0.522404488650129,1,5,2012,12
5,0.788361782384587,1,5,2012,13
5,0.371374189111923,1,5,2012,14
5,0.690229723478184,1,5,2012,15
5,0.647434972205505,1,5,2012,16
5,0.597331282421125,1,5,2012,17
5,0.699062733488518,1,5,2012,18
5,0.457475801572448,1,5,2012,19
5,0.544659551024468,1,5,2012,20
5,0.296569866226024,1,5,2012,21
5,0.305011111805882,1,5,2012,22
5,0.304599108250001,1,5,2012,23
5,0.473349625519326,2,5,2012,0
5,0.405586382245018,2,5,2012,1
5,0.424250931318579,2,5,2012,2
5,0.342388658455339,2,5,2012,3
5,0.266872459269784,2,5,2012,4
5,0.503480316603046,2,5,2012,5
5,0.381992328239699,2,5,2012,6
5,0.363055116861104,2,5,2012,7
5,0.0632014432403958,2,5,2012,8
5,0.111120290479324,2,5,2012,9
5,0.113282917276994,2,5,2012,10
5,0.166296694675052,2,5,2012,11
5,0.200120577153332,2,5,2012,12
5,0.216711319912337,2,5,2012,13
5,0.308641922698422,2,5,2012,14
5,0.544755268431909,2,5,2012,15
5,0.522368080541115,2,5,2012,16
5,0.400576643447802,2,5,2012,17
5,0.377453057450126,2,5,2012,18
5,0.347313259025652,2,5,2012,19
5,0.501274634506582,2,5,2012,20
5,0.483698332950692,2,5,2012,21
5,0.358425208371069,2,5,2012,22
5,0.337257006690633,2,5,2012,23
5,0.216513413253207,3,5,2012,0
5,0.16567696511015,3,5,2012,1
