ZONEID,TARGETVAR,Day,Month,Year,Hour
10,0.675254304302505,30,4,2012,15
10,0.781253369756658,30,4,2012,16
10,0.75252507098954,30,4,2012,17
10,0.776787318931742,30,4,2012,18
10,0.799485999784336,30,4,2012,19
10,0.893237123036554,30,4,2012,20
10,0.950370223931563,30,4,2012,21
10,0.965664426152906,30,4,2012,22
10,0.95988641673556,30,4,2012,23
10,0.880665684195392,1,5,2012,0
10,0.841046331907551,1,5,2012,1
10,0.761681823083282,1,5,2012,2
10,0.583156608317458,1,5,2012,3
10,0.527506200352252,1,5,2012,4
10,0.517846231264152,1,5,2012,5
10,0.385958448653894,1,5,2012,6
10,0.243669350490636,1,5,2012,7
10,0.340965457747744,1,5,2012,8
10,0.449498580209194,1,5,2012,9
10,0.649338629093131,1,5,2012,10
10,0.371410085906329,1,5,2012,11
10,0.284057007296646,1,5,2012,12
10,0.291533374069947,1,5,2012,13
10,0.308445059487438,1,5,2012,14
10,0.185884763308292,1,5,2012,15
10,0.175703605190324,1,5,2012,16
10,0.315454153337407,1,5,2012,17
10,0.259686927141368,1,5,2012,18
10,0.313468243413249,1,5,2012,19
10,0.325545451277812,1,5,2012,20
10,0.51025304626002,1,5,2012,21
10,0.515518852665253,1,5,2012,22
10,0.475324395241005,1,5,2012,23
10,0.848136299917328,2,5,2012,0
10,0.808624779842565,2,5,2012,1
10,0.725306423205492,2,5,2012,2
10,0.690584450594874,2,5,2012,3
10,0.688805219079113,2,5,2012,4
10,0.601550986664749,2,5,2012,5
10,0.623261205564142,2,5,2012,6
10,0.539933862909313,2,5,2012,7
10,0.534739944646131,2,5,2012,8
10,0.664614859278962,2,5,2012,9
10,0.717308867402321,2,5,2012,10
10,0.784335573847094,2,5,2012,11
10,0.873045541137989,2,5,2012,12
10,0.891098450810539,2,5,2012,13
10,0.900192300779986,2,5,2012,14
10,0.870098127313899,2,5,2012,15
10,0.872650156356709,2,5,2012,16
10,0.79043707990367,2,5,2012,17
10,0.616000503216994,2,5,2012,18
10,0.577342654829085,2,5,2012,19
10,0.439128715718342,2,5,2012,20
10,0.268897595341649,2,5,2012,21
10,0.233735307860968,2,5,2012,22
10,0.248292656626289,2,5,2012,23
10,0.197144243557025,3,5,2012,0
10,0.309334675245319,3,5,2012,1
10,0.421372344631753,3,5,2012,2
10,0.197818194888753,3,5,2012,3
10,0.0876136731246181,3,5,2012,4
10,0.0326102584378707,3,5,2012,5
10,0.0363124977534955,3,5,2012,6
10,0.0529006865317565,3,5,2012,7
10,0.0473383415405629,3,5,2012,8
10,0.0985226986808526,3,5,2012,9
10,0.137333309370619,3,5,2012,10
10,0.296134215161209,3,5,2012,11
10,0.315651845728047,3,5,2012,12
10,0.228649221810863,3,5,2012,13
10,0.153687861687215,3,5,2012,14
10,0.107652492721326,3,5,2012,15
10,0.043806836562309,3,5,2012,16
10,0.0106214729880306,3,5,2012,17
10,0.0069461917256748,3,5,2012,18
10,0.0068563315481111,3,5,2012,19
10,0.0101631860824557,3,5,2012,20
10,0.0157614751446749,3,5,2012,21
10,0.0173250422342835,3,5,2012,22
10,0.0035584630315229,3,5,2012,23
10,0.0,4,5,2012,0
10,0.0,4,5,2012,1
10,0.0,4,5,2012,2
10,0.0002785665504475,4,5,2012,3
10,0.0297796628446138,4,5,2012,4
10,0.028791200891413,4,5,2012,5
10,0.0223482261600949,4,5,2012,6
10,0.0537903022896373,4,5,2012,7
10,0.0934006685597211,4,5,2012,8
10,0.0961324179576579,4,5,2012,9
10,0.0644117752776679,4,5,2012,10
10,0.0508339024477913,4,5,2012,11
10,0.0345602242910032,4,5,2012,12
10,0.0579328564753244,4,5,2012,13
10,0.0202275259695913,4,5,2012,14
10,0.0199579454369001,4,5,2012,15
10,0.0206139247331153,4,5,2012,16
10,0.0103968225441213,4,5,2012,17
10,0.0,4,5,2012,18
10,0.0,4,5,2012,19
10,0.0,4,5,2012,20
10,0.0,4,5,2012,21
10,0.0,4,5,2012,22
10,0.0,4,5,2012,23
10,0.0,5,5,2012,0
10,0.0,5,5,2012,1
10,0.0,5,5,2012,2
10,0.0,5,5,2012,3
10,0.0,5,5,2012,4
10,0.0,5,5,2012,5
10,0.0,5,5,2012,6
10,0.0028665396642823,5,5,2012,7
10,0.0066945832284964,5,5,2012,8
10,0.0952248301642643,5,5,2012,9
10,0.128931382768413,5,5,2012,10
10,0.0615362495956292,5,5,2012,11
10,0.0,5,5,2012,12
10,0.0301840336436505,5,5,2012,13
10,0.361291829912656,5,5,2012,14
10,0.294247151432371,5,5,2012,15
10,0.328483879084145,5,5,2012,16
10,0.332617447252075,5,5,2012,17
10,0.38579670033428,5,5,2012,18
10,0.409852269868085,5,5,2012,19
10,0.291066101146616,5,5,2012,20
10,0.148143488731533,5,5,2012,21
10,0.229655655799576,5,5,2012,22
10,0.399006146436145,5,5,2012,23
10,0.560116458790122,6,5,2012,0
10,0.454467848028467,6,5,2012,1
10,0.511457172639373,6,5,2012,2
10,0.549135545091837,6,5,2012,3
10,0.690934905287373,6,5,2012,4
10,0.419584127098235,6,5,2012,5
10,0.223679953991589,6,5,2012,6
10,0.148610761654865,6,5,2012,7
10,0.128050753028288,6,5,2012,8
10,0.115766866755328,6,5,2012,9
10,0.174724129254879,6,5,2012,10
10,0.408962654110204,6,5,2012,11
10,0.598810251249057,6,5,2012,12
10,0.840345422522554,6,5,2012,13
10,0.729134466769706,6,5,2012,14
10,0.889696632040545,6,5,2012,15
10,0.945418928147802,6,5,2012,16
10,0.965880090579059,6,5,2012,17
10,0.976914920383882,6,5,2012,18
10,0.975153660903634,6,5,2012,19
10,0.96726393731354,6,5,2012,20
10,0.969213903166673,6,5,2012,21
10,0.975405269400812,6,5,2012,22
10,0.923771611372704,6,5,2012,23
10,0.872299701664211,7,5,2012,0
10,0.882274181373783,7,5,2012,1
10,0.875534668056504,7,5,2012,2
10,0.865245677725459,7,5,2012,3
10,0.838512274900255,7,5,2012,4
10,0.75435821861184,7,5,2012,5
10,0.499496783005643,7,5,2012,6
10,0.36980158872794,7,5,2012,7
10,0.42561374501276,7,5,2012,8
10,0.411245102620323,7,5,2012,9
10,0.525142877682326,7,5,2012,10
10,0.789071205204701,7,5,2012,11
10,0.953919700945328,7,5,2012,12
10,0.929504690701269,7,5,2012,13
10,0.893740340030912,7,5,2012,14
10,0.851937385428273,7,5,2012,15
10,0.827962690054275,7,5,2012,16
10,0.883891664569929,7,5,2012,17
10,0.918056504079652,7,5,2012,18
10,0.888447575572409,7,5,2012,19
10,0.887782610258438,7,5,2012,20
10,0.917768951511448,7,5,2012,21
10,0.97952086553323,7,5,2012,22
10,0.977768592070738,7,5,2012,23
10,0.898637719708134,8,5,2012,0
10,0.764835915315768,8,5,2012,1
10,0.818644189640918,8,5,2012,2
10,0.872811904676324,8,5,2012,3
10,0.876711836382588,8,5,2012,4
10,0.895321879156033,8,5,2012,5
10,0.904505589303044,8,5,2012,6
10,0.911568599259552,8,5,2012,7
10,0.95579777865641,8,5,2012,8
10,0.983393839186226,8,5,2012,9
10,0.986476043276661,8,5,2012,10
10,0.983016426440459,8,5,2012,11
10,0.994680277488228,8,5,2012,12
10,0.986161532655188,8,5,2012,13
10,0.986691707702814,8,5,2012,14
10,0.905476079220732,8,5,2012,15
10,0.607571618561519,8,5,2012,16
10,0.55846303152295,8,5,2012,17
10,0.488084540455051,8,5,2012,18
10,0.515707559038137,8,5,2012,19
10,0.330766327594264,8,5,2012,20
10,0.20834980769922,8,5,2012,21
10,0.351991301534812,8,5,2012,22
10,0.376999388950793,8,5,2012,23
10,0.188382876244563,9,5,2012,0
10,0.355720498903705,9,5,2012,1
10,0.517774343122102,9,5,2012,2
10,0.281388160023004,9,5,2012,3
10,0.327890801912224,9,5,2012,4
10,0.53820854750009,9,5,2012,5
10,0.665666223356458,9,5,2012,6
10,0.37485173070702,9,5,2012,7
10,0.275735954854246,9,5,2012,8
10,0.27959095647173,9,5,2012,9
10,0.24370978757054,9,5,2012,10
10,0.174391646597894,9,5,2012,11
10,0.107077387584918,9,5,2012,12
10,0.0112055641421948,9,5,2012,13
10,0.0052837784407462,9,5,2012,14
10,0.0,9,5,2012,15
10,0.0013389166456993,9,5,2012,16
10,0.0124546206103303,9,5,2012,17
10,0.0,9,5,2012,18
10,0.0,9,5,2012,19
10,0.0,9,5,2012,20
10,0.0,9,5,2012,21
10,0.0460443549836454,9,5,2012,22
10,0.159429927033536,9,5,2012,23
10,0.199597426404515,10,5,2012,0
10,0.193019661406851,10,5,2012,1
10,0.109656374680997,10,5,2012,2
10,0.0691204485820064,10,5,2012,3
10,0.0944789906904856,10,5,2012,4
10,0.154307896912404,10,5,2012,5
10,0.266264692139032,10,5,2012,6
10,0.355343086157938,10,5,2012,7
10,0.43806836562309,10,5,2012,8
10,0.330892131842852,10,5,2012,9
10,0.267073433737105,10,5,2012,10
10,0.124123863268753,10,5,2012,11
10,0.0834980769922001,10,5,2012,12
10,0.088629093131088,10,5,2012,13
10,0.0263649760971928,10,5,2012,14
10,0.174184968189497,10,5,2012,15
10,0.327890801912224,10,5,2012,16
10,0.509138780058229,10,5,2012,17
10,0.580272096617663,10,5,2012,18
10,0.640810898242335,10,5,2012,19
10,0.637477085654721,10,5,2012,20
10,0.607364940153122,10,5,2012,21
10,0.672324862513928,10,5,2012,22
10,0.511448186621617,10,5,2012,23
10,0.346626648934258,11,5,2012,0
10,0.353500952517882,11,5,2012,1
10,0.24521943855361,11,5,2012,2
10,0.288594946263613,11,5,2012,3
10,0.494383738902268,11,5,2012,4
10,0.351056755688149,11,5,2012,5
10,0.264674166996154,11,5,2012,6
10,0.225126702850365,11,5,2012,7
10,0.161963984040832,11,5,2012,8
10,0.130782502426224,11,5,2012,9
10,0.0933826965242083,11,5,2012,10
10,0.0513281334243916,11,5,2012,11
10,0.0325383702958197,11,5,2012,12
10,0.0148718593867942,11,5,2012,13
10,0.009686927141368,11,5,2012,14
10,0.0057959814528593,11,5,2012,15
10,0.0066226950864454,11,5,2012,16
10,0.0032798964810754,11,5,2012,17
10,0.0145753208008339,11,5,2012,18
10,0.0079885697854138,11,5,2012,19
10,0.0,11,5,2012,20
10,0.0,11,5,2012,21
10,0.0,11,5,2012,22
10,0.0252866539664282,11,5,2012,23
10,0.0,12,5,2012,0
10,0.0,12,5,2012,1
10,0.0,12,5,2012,2
10,0.0,12,5,2012,3
10,0.0,12,5,2012,4
10,0.0021296862082599,12,5,2012,5
10,0.0131645160130836,12,5,2012,6
10,0.01317350203084,12,5,2012,7
10,0.112316235936882,12,5,2012,8
10,0.309667157902304,12,5,2012,9
10,0.27622119981309,12,5,2012,10
10,0.228819956148233,12,5,2012,11
10,0.366872146939362,12,5,2012,12
10,0.290455051939182,12,5,2012,13
10,0.32792674598325,12,5,2012,14
10,0.326938284030049,12,5,2012,15
10,0.245120592358291,12,5,2012,16
10,0.271359764206894,12,5,2012,17
10,0.248634125301032,12,5,2012,18
10,0.260324934402071,12,5,2012,19
10,0.288370295819704,12,5,2012,20
10,0.337478882858273,12,5,2012,21
10,0.293087955141799,12,5,2012,22
10,0.26691168541749,12,5,2012,23
10,0.138923834513497,13,5,2012,0
10,0.198752740735416,13,5,2012,1
10,0.260459724668416,13,5,2012,2
10,0.218414147586356,13,5,2012,3
10,0.242883073936954,13,5,2012,4
10,0.198680852593365,13,5,2012,5
10,0.269149203838827,13,5,2012,6
10,0.305893030444628,13,5,2012,7
10,0.337496854893785,13,5,2012,8
10,0.307860968333273,13,5,2012,9
10,0.241247618705294,13,5,2012,10
10,0.336697099313469,13,5,2012,11
10,0.29598145285935,13,5,2012,12
10,0.33837748463391,13,5,2012,13
10,0.358784730958628,13,5,2012,14
10,0.181885985406707,13,5,2012,15
10,0.0683476510549584,13,5,2012,16
10,0.20107113331656,13,5,2012,17
10,0.281567880378132,13,5,2012,18
10,0.579148844398116,13,5,2012,19
10,0.642221703030085,13,5,2012,20
10,0.77067682685741,13,5,2012,21
10,0.852835987203911,13,5,2012,22
10,0.826075626325437,13,5,2012,23
10,0.730149886776176,14,5,2012,0
10,0.449911937025987,14,5,2012,1
10,0.267549692678193,14,5,2012,2
10,0.187358470220337,14,5,2012,3
10,0.0728855900219259,14,5,2012,4
10,0.0651306566981776,14,5,2012,5
10,0.0730383523237841,14,5,2012,6
10,0.116818230832824,14,5,2012,7
10,0.171623953128931,14,5,2012,8
10,0.285997987132023,14,5,2012,9
10,0.345009165738111,14,5,2012,10
10,0.578052550231839,14,5,2012,11
10,0.818725063800726,14,5,2012,12
10,0.865524244275906,14,5,2012,13
10,0.713085439056828,14,5,2012,14
10,0.584657273282772,14,5,2012,15
10,0.431140145932928,14,5,2012,16
10,0.343885913518565,14,5,2012,17
10,0.218504007763919,14,5,2012,18
10,0.278341900003594,14,5,2012,19
10,0.304185687070918,14,5,2012,20
10,0.186486826497969,14,5,2012,21
10,0.120349735811078,14,5,2012,22
10,0.180286474246073,14,5,2012,23
10,0.226169080910104,15,5,2012,0
10,0.217713238201359,15,5,2012,1
10,0.169305560547787,15,5,2012,2
10,0.0745300312713418,15,5,2012,3
10,0.0,15,5,2012,4
10,0.0,15,5,2012,5
10,0.0,15,5,2012,6
10,0.0,15,5,2012,7
10,0.0,15,5,2012,8
10,0.0469699148125516,15,5,2012,9
10,0.161460767046475,15,5,2012,10
10,0.246288774666619,15,5,2012,11
10,0.25524783436972,15,5,2012,12
10,0.16172136156141,15,5,2012,13
10,0.141430933467524,15,5,2012,14
10,0.189748750943532,15,5,2012,15
10,0.231497789439632,15,5,2012,16
10,0.16568419539197,15,5,2012,17
10,0.128652816217964,15,5,2012,18
10,0.126109773192912,15,5,2012,19
10,0.055380827432515,15,5,2012,20
10,0.0317476007332591,15,5,2012,21
10,0.0166870349735811,15,5,2012,22
10,0.0425308220409044,15,5,2012,23
10,0.0235343805039359,16,5,2012,0
10,0.066182020775673,16,5,2012,1
10,0.0008536716868552,16,5,2012,2
10,0.0,16,5,2012,3
10,0.0,16,5,2012,4
10,0.0,16,5,2012,5
10,0.0,16,5,2012,6
10,0.0,16,5,2012,7
10,0.0,16,5,2012,8
10,0.0,16,5,2012,9
10,0.0,16,5,2012,10
10,0.0,16,5,2012,11
10,0.0,16,5,2012,12
10,0.0755005211890299,16,5,2012,13
10,0.244186046511628,16,5,2012,14
10,0.172243988354121,16,5,2012,15
10,0.150003594407102,16,5,2012,16
10,0.221217785126343,16,5,2012,17
10,0.236467057258905,16,5,2012,18
10,0.342744689263506,16,5,2012,19
10,0.161433808993206,16,5,2012,20
10,0.234544049459041,16,5,2012,21
10,0.329840767765357,16,5,2012,22
10,0.385841630423062,16,5,2012,23
10,0.25609252003882,17,5,2012,0
10,0.255652205168757,17,5,2012,1
10,0.359719276805291,17,5,2012,2
10,0.499595629200963,17,5,2012,3
10,0.477175514898818,17,5,2012,4
10,0.281406132058517,17,5,2012,5
10,0.139301247259264,17,5,2012,6
10,0.0996818949714245,17,5,2012,7
10,0.0476258941087668,17,5,2012,8
10,0.0728586319686568,17,5,2012,9
10,0.18272168505805,17,5,2012,10
10,0.39775708996801,17,5,2012,11
10,0.421902519679378,17,5,2012,12
10,0.390487401603105,17,5,2012,13
10,0.502641889220373,17,5,2012,14
10,0.610420186190287,17,5,2012,15
10,0.664381222817296,17,5,2012,16
10,0.675119514036159,17,5,2012,17
10,0.660274612702635,17,5,2012,18
10,0.543797850544553,17,5,2012,19
10,0.469285791308723,17,5,2012,20
10,0.36318787965925,17,5,2012,21
10,0.280965817188454,17,5,2012,22
10,0.353033679594551,17,5,2012,23
10,0.403076812479781,18,5,2012,0
10,0.353321232162754,18,5,2012,1
10,0.357508716437224,18,5,2012,2
10,0.394171668883218,18,5,2012,3
10,0.308597821789295,18,5,2012,4
10,0.441869451134035,18,5,2012,5
10,0.554733834154057,18,5,2012,6
10,0.462609180115739,18,5,2012,7
10,0.217497573775206,18,5,2012,8
10,0.121275295639985,18,5,2012,9
10,0.0383613098019482,18,5,2012,10
10,0.0734157650695517,18,5,2012,11
10,0.006514862873369,18,5,2012,12
10,0.0,18,5,2012,13
10,0.0,18,5,2012,14
10,0.0,18,5,2012,15
10,0.0,18,5,2012,16
10,0.0,18,5,2012,17
10,0.0,18,5,2012,18
10,0.0,18,5,2012,19
10,0.0,18,5,2012,20
10,0.0052927644585025,18,5,2012,21
10,0.0023902807231947,18,5,2012,22
10,0.004142554185687,18,5,2012,23
10,0.0,19,5,2012,0
10,0.0,19,5,2012,1
10,0.0,19,5,2012,2
10,0.0,19,5,2012,3
10,0.0278925991157759,19,5,2012,4
10,0.0971208799108587,19,5,2012,5
10,0.147909852269868,19,5,2012,6
10,0.108218611839977,19,5,2012,7
10,0.105253225980374,19,5,2012,8
10,0.0218360231479817,19,5,2012,9
10,0.111210955752848,19,5,2012,10
10,0.198671866575609,19,5,2012,11
10,0.214046942956759,19,5,2012,12
10,0.193558822472233,19,5,2012,13
10,0.134772294310053,19,5,2012,14
10,0.138016246720104,19,5,2012,15
10,0.106043995542935,19,5,2012,16
10,0.0910553179253082,19,5,2012,17
10,0.0811257683045181,19,5,2012,18
10,0.0686082455698932,19,5,2012,19
10,0.0719420581575069,19,5,2012,20
10,0.0562255131016139,19,5,2012,21
10,0.144567053664498,19,5,2012,22
10,0.157408073038352,19,5,2012,23
10,0.082599475216563,20,5,2012,0
10,0.0630548865964559,20,5,2012,1
10,0.0229952194385536,20,5,2012,2
10,0.0,20,5,2012,3
10,0.0,20,5,2012,4
10,0.0,20,5,2012,5
10,0.0,20,5,2012,6
10,0.0,20,5,2012,7
10,0.056009848675461,20,5,2012,8
10,0.165306782646202,20,5,2012,9
10,0.0902375903094784,20,5,2012,10
10,0.0,20,5,2012,11
10,0.0,20,5,2012,12
10,0.0,20,5,2012,13
10,0.0,20,5,2012,14
10,0.0265536824700766,20,5,2012,15
10,0.0580227166528881,20,5,2012,16
10,0.025304626001941,20,5,2012,17
10,0.0,20,5,2012,18
10,0.0257269688364904,20,5,2012,19
10,0.0606017037489666,20,5,2012,20
10,0.0863646166564825,20,5,2012,21
10,0.228864886237016,20,5,2012,22
10,0.262894935480392,20,5,2012,23
10,0.177276158297689,21,5,2012,0
10,0.198653894540096,21,5,2012,1
10,0.502552029042809,21,5,2012,2
10,0.618929945005571,21,5,2012,3
10,0.689488156428597,21,5,2012,4
10,0.701286797742712,21,5,2012,5
10,0.629650264188922,21,5,2012,6
10,0.623171345386578,21,5,2012,7
10,0.562039466589986,21,5,2012,8
10,0.416870349735811,21,5,2012,9
10,0.297131663132166,21,5,2012,10
10,0.0582653391323101,21,5,2012,11
10,0.0,21,5,2012,12
10,0.0222403939470184,21,5,2012,13
10,0.12920994931886,21,5,2012,14
10,0.20612127529564,21,5,2012,15
10,0.257395492613493,21,5,2012,16
10,0.24004349232594,21,5,2012,17
10,0.374564178138815,21,5,2012,18
10,0.657138492505661,21,5,2012,19
10,0.664048740160311,21,5,2012,20
10,0.763065669817764,21,5,2012,21
10,0.955528198123719,21,5,2012,22
10,0.972880198411272,21,5,2012,23
10,0.930205600086266,22,5,2012,0
10,0.884197189173646,22,5,2012,1
10,0.852233924014233,22,5,2012,2
10,0.729431005355666,22,5,2012,3
10,0.609782178929586,22,5,2012,4
10,0.541901800797959,22,5,2012,5
10,0.643309011178606,22,5,2012,6
10,0.556108694870781,22,5,2012,7
10,0.482108838647065,22,5,2012,8
10,0.551660616081378,22,5,2012,9
10,0.660571151288595,22,5,2012,10
10,0.0976330829229719,22,5,2012,11
10,0.140487401603105,22,5,2012,12
10,0.387495057690234,22,5,2012,13
10,0.572723841702311,22,5,2012,14
10,0.53181948887531,22,5,2012,15
10,0.619648826426081,22,5,2012,16
10,0.76225692821969,22,5,2012,17
10,0.974650443909276,22,5,2012,18
10,0.990025520290428,22,5,2012,19
10,0.992981920132273,22,5,2012,20
10,0.995003774127457,22,5,2012,21
10,0.992559577297725,22,5,2012,22
10,0.95399158908738,22,5,2012,23
10,0.919772833471119,23,5,2012,0
10,0.902178210704144,23,5,2012,1
10,0.906356708960857,23,5,2012,2
10,0.904927932137594,23,5,2012,3
10,0.923034757916682,23,5,2012,4
10,0.986691707702814,23,5,2012,5
10,0.995255382624636,23,5,2012,6
10,0.974884080370943,23,5,2012,7
10,0.417777937529204,23,5,2012,8
10,0.472583659825311,23,5,2012,9
10,0.811356529240502,23,5,2012,10
10,0.683332734265483,23,5,2012,11
10,0.406680205600086,23,5,2012,12
10,0.963292117465224,23,5,2012,13
10,0.688472736422127,23,5,2012,14
10,0.393021458610402,23,5,2012,15
10,0.584765105495849,23,5,2012,16
10,0.603662700837497,23,5,2012,17
10,0.465278027389382,23,5,2012,18
10,0.461953200819525,23,5,2012,19
10,0.495893389885338,23,5,2012,20
10,0.369109665360699,23,5,2012,21
10,0.26399122964667,23,5,2012,22
10,0.11600948923475,23,5,2012,23
10,0.0185651126846627,24,5,2012,0
10,0.008186262176054,24,5,2012,1
10,0.0902735343805039,24,5,2012,2
10,0.0282430538082744,24,5,2012,3
10,0.0277308507961612,24,5,2012,4
10,0.20258078429963,24,5,2012,5
10,0.737132022572877,24,5,2012,6
10,0.892697961971172,24,5,2012,7
10,0.932748643111319,24,5,2012,8
10,0.985990798317817,24,5,2012,9
10,0.971604183889867,24,5,2012,10
10,0.995480033068545,24,5,2012,11
10,0.993583983321951,24,5,2012,12
10,0.995632795370404,24,5,2012,13
10,0.974596527802738,24,5,2012,14
10,0.939604974659429,24,5,2012,15
10,0.751258042485892,24,5,2012,16
10,0.796367851622875,24,5,2012,17
10,0.826219402609539,24,5,2012,18
10,0.889292261241508,24,5,2012,19
10,0.887225477157542,24,5,2012,20
10,0.965170195176306,24,5,2012,21
10,0.896858488192373,24,5,2012,22
10,0.928021997771468,24,5,2012,23
10,0.669512238956184,25,5,2012,0
10,0.449031307285863,25,5,2012,1
10,0.503675281262356,25,5,2012,2
10,0.389220373099457,25,5,2012,3
10,0.247861327773983,25,5,2012,4
10,0.368004385176665,25,5,2012,5
10,0.479628697746307,25,5,2012,6
10,0.768097839761331,25,5,2012,7
10,0.929882103447036,25,5,2012,8
10,0.782754034721972,25,5,2012,9
10,0.622749002552029,25,5,2012,10
10,0.784614140397541,25,5,2012,11
10,0.890801912224578,25,5,2012,12
10,0.900695517774343,25,5,2012,13
10,0.662664893425829,25,5,2012,14
10,0.868130189425254,25,5,2012,15
10,0.838404442687178,25,5,2012,16
10,0.863852844973221,25,5,2012,17
10,0.884314007404478,25,5,2012,18
10,0.971118938931023,25,5,2012,19
10,0.98256712555264,25,5,2012,20
10,0.95579777865641,25,5,2012,21
10,0.881150929154236,25,5,2012,22
10,0.792414003810071,25,5,2012,23
10,0.597237698141691,26,5,2012,0
10,0.482540167499371,26,5,2012,1
10,0.320144854606233,26,5,2012,2
10,0.28637539987779,26,5,2012,3
10,0.265797419215701,26,5,2012,4
10,0.172738219330722,26,5,2012,5
10,0.06252471154883,26,5,2012,6
10,0.0543474353905323,26,5,2012,7
10,0.0351533014629237,26,5,2012,8
10,0.0224560583731713,26,5,2012,9
10,0.0492883073936954,26,5,2012,10
10,0.107607562632544,26,5,2012,11
10,0.0533679594550879,26,5,2012,12
10,0.154667337622659,26,5,2012,13
10,0.223787786204665,26,5,2012,14
10,0.138708170087344,26,5,2012,15
10,0.157533877286942,26,5,2012,16
10,0.432245426116962,26,5,2012,17
10,0.391394989396499,26,5,2012,18
10,0.444852809029151,26,5,2012,19
10,0.206534632112433,26,5,2012,20
10,0.149051076524927,26,5,2012,21
10,0.110285395923942,26,5,2012,22
10,0.441527982459293,26,5,2012,23
10,0.881294705438337,27,5,2012,0
10,0.966958412709823,27,5,2012,1
10,0.929226124150821,27,5,2012,2
10,0.785746378634844,27,5,2012,3
10,0.720175407066605,27,5,2012,4
10,0.450298335789512,27,5,2012,5
10,0.447323963912152,27,5,2012,6
10,0.333839545666943,27,5,2012,7
10,0.34119909420941,27,5,2012,8
10,0.234247510873081,27,5,2012,9
10,0.167795909564717,27,5,2012,10
10,0.314537579526257,27,5,2012,11
10,0.498202796448726,27,5,2012,12
10,0.469438553610582,27,5,2012,13
10,0.618714280579418,27,5,2012,14
10,0.641979080550663,27,5,2012,15
10,0.787642428381438,27,5,2012,16
10,0.785009525178822,27,5,2012,17
10,0.666888321771324,27,5,2012,18
10,0.692974731318069,27,5,2012,19
10,0.799162503145106,27,5,2012,20
10,0.881645160130836,27,5,2012,21
10,0.833291398583804,27,5,2012,22
10,0.716023866863161,27,5,2012,23
10,0.586966679846159,28,5,2012,0
10,0.472385967434671,28,5,2012,1
10,0.308148520901478,28,5,2012,2
10,0.158342618885015,28,5,2012,3
10,0.127116207181625,28,5,2012,4
10,0.170446784802847,28,5,2012,5
10,0.23298946838719,28,5,2012,6
10,0.267909133388447,28,5,2012,7
10,0.263353222385967,28,5,2012,8
10,0.266444412494159,28,5,2012,9
10,0.2100841091262,28,5,2012,10
10,0.0914327306710758,28,5,2012,11
10,0.0893749326048668,28,5,2012,12
10,0.33228496459509,28,5,2012,13
10,0.645142158800905,28,5,2012,14
10,0.829427410948563,28,5,2012,15
10,0.921812659501815,28,5,2012,16
10,0.88547320369505,28,5,2012,17
10,0.789385715826174,28,5,2012,18
10,0.632624636066281,28,5,2012,19
10,0.689119729700586,28,5,2012,20
10,0.77503504546925,28,5,2012,21
10,0.926889759534165,28,5,2012,22
10,0.822508177276158,28,5,2012,23
