ZONEID,TARGETVAR,Day,Month,Year,Hour
3,0.453528084045332,5,8,2012,19
3,0.456955129341416,5,8,2012,20
3,0.372318927925692,5,8,2012,21
3,0.475283912976684,5,8,2012,22
3,0.270890204559152,5,8,2012,23
3,0.140946100849671,6,8,2012,0
3,0.148745583247658,6,8,2012,1
3,0.217735550277118,6,8,2012,2
3,0.240803110339041,6,8,2012,3
3,0.150293662329681,6,8,2012,4
3,0.0730196996017538,6,8,2012,5
3,0.130263173443944,6,8,2012,6
3,0.0387492466409047,6,8,2012,7
3,0.0,6,8,2012,8
3,0.0118764845605701,6,8,2012,9
3,0.005837794400917,6,8,2012,10
3,0.0,6,8,2012,11
3,0.0202668368371918,6,8,2012,12
3,0.0701953415818768,6,8,2012,13
3,0.125831649354179,6,8,2012,14
3,0.163836399948003,6,8,2012,15
3,0.303718935016131,6,8,2012,16
3,0.462284775646708,6,8,2012,17
3,0.391793999125512,6,8,2012,18
3,0.317805272922796,6,8,2012,19
3,0.356507249973411,6,8,2012,20
3,0.442679713073587,6,8,2012,21
3,0.572056581699578,6,8,2012,22
3,0.897176823719881,6,8,2012,23
3,0.704600512875055,7,8,2012,0
3,0.609139575282731,7,8,2012,1
3,0.781590858061237,7,8,2012,2
3,0.892426229895653,7,8,2012,3
3,0.844423960955319,7,8,2012,4
3,0.827336004065185,7,8,2012,5
3,0.876342751799199,7,8,2012,6
3,0.57616903605488,7,8,2012,7
3,0.706361305113387,7,8,2012,8
3,0.901501991231492,7,8,2012,9
3,0.911452239987709,7,8,2012,10
3,0.961475283912976,7,8,2012,11
3,0.992153248011723,7,8,2012,12
3,0.99637205894518,7,8,2012,13
3,0.988950733269519,7,8,2012,14
3,0.966852199808558,7,8,2012,15
3,0.968341191902719,7,8,2012,16
3,0.967655782843503,7,8,2012,17
3,0.9686957138299,7,8,2012,18
3,0.967667600241075,7,8,2012,19
3,0.931825433403056,7,8,2012,20
3,0.857742168019758,7,8,2012,21
3,0.935228843903996,7,8,2012,22
3,0.963826946029946,7,8,2012,23
3,0.940582125004432,8,8,2012,0
3,0.938714976187943,8,8,2012,1
3,0.886541165904445,8,8,2012,2
3,0.876992708665697,8,8,2012,3
3,0.797721605747982,8,8,2012,4
3,0.590704435069309,8,8,2012,5
3,0.902648278796044,8,8,2012,6
3,0.906465298212028,8,8,2012,7
3,0.916710981907565,8,8,2012,8
3,0.774583141300623,8,8,2012,9
3,0.867491521017241,8,8,2012,10
3,0.955578402524196,8,8,2012,11
3,0.94476548374517,8,8,2012,12
3,0.974852577965281,8,8,2012,13
3,0.977641483792439,8,8,2012,14
3,0.961463466515404,8,8,2012,15
3,0.712553621441486,8,8,2012,16
3,0.643090958509118,8,8,2012,17
3,0.545715602510015,8,8,2012,18
3,0.598397560889141,8,8,2012,19
3,0.626794767256355,8,8,2012,20
3,0.521040876378204,8,8,2012,21
3,0.431701350728543,8,8,2012,22
3,0.40824381654672,8,8,2012,23
3,0.394961061674998,9,8,2012,0
3,0.475673887096583,9,8,2012,1
3,0.600111083537183,9,8,2012,2
3,0.47347585114806,9,8,2012,3
3,0.456139728908899,9,8,2012,4
3,0.616265466019073,9,8,2012,5
3,0.635137849942685,9,8,2012,6
3,0.558407487503102,9,8,2012,7
3,0.527623166826202,9,8,2012,8
3,0.449108377353139,9,8,2012,9
3,0.402098769808913,9,8,2012,10
3,0.40051523853417,9,8,2012,11
3,0.498268751255599,9,8,2012,12
3,0.474267616785432,9,8,2012,13
3,0.441521608111462,9,8,2012,14
3,0.353103839472471,9,8,2012,15
3,0.330071731603266,9,8,2012,16
3,0.290932510842462,9,8,2012,17
3,0.271150187305751,9,8,2012,18
3,0.180818000259982,9,8,2012,19
3,0.186584890275464,9,8,2012,20
3,0.305727892603491,9,8,2012,21
3,0.344465321846822,9,8,2012,22
3,0.302395386487988,9,8,2012,23
3,0.227213103130429,10,8,2012,0
3,0.270393873861098,10,8,2012,1
3,0.194490729251604,10,8,2012,2
3,0.168267924037768,10,8,2012,3
3,0.146323016745252,10,8,2012,4
3,0.223088831377555,10,8,2012,5
3,0.204594604176268,10,8,2012,6
3,0.128029685302703,10,8,2012,7
3,0.0876614551943372,10,8,2012,8
3,0.254310395764644,10,8,2012,9
3,0.470285153803429,10,8,2012,10
3,0.311388426040817,10,8,2012,11
3,0.147327495538933,10,8,2012,12
3,0.188995639380296,10,8,2012,13
3,0.220394464730977,10,8,2012,14
3,0.220299925550395,10,8,2012,15
3,0.389808676333297,10,8,2012,16
3,0.461410288226327,10,8,2012,17
3,0.524349747698561,10,8,2012,18
3,0.462958367308352,10,8,2012,19
3,0.443235130759504,10,8,2012,20
3,0.361340565580647,10,8,2012,21
3,0.218420959336335,10,8,2012,22
3,0.30480613559282,10,8,2012,23
3,0.280509566183335,11,8,2012,0
3,0.483343378121271,11,8,2012,1
3,0.380484749648432,11,8,2012,2
3,0.311152078089364,11,8,2012,3
3,0.226007728578013,11,8,2012,4
3,0.14234055376325,11,8,2012,5
3,0.171068647262499,11,8,2012,6
3,0.146795712648161,11,8,2012,7
3,0.0921047966816748,11,8,2012,8
3,0.154926082178183,11,8,2012,9
3,0.221623474078538,11,8,2012,10
3,0.308552250623367,11,8,2012,11
3,0.246132756644332,11,8,2012,12
3,0.253164108200092,11,8,2012,13
3,0.383970881932381,11,8,2012,14
3,0.506564564351639,11,8,2012,15
3,0.7511256071188,11,8,2012,16
3,0.779605535269023,11,8,2012,17
3,0.791564741612603,11,8,2012,18
3,0.665201309367651,11,8,2012,19
3,0.544226610415854,11,8,2012,20
3,0.597570343059052,11,8,2012,21
3,0.488342137294526,11,8,2012,22
3,0.503243875633708,11,8,2012,23
3,0.348518689214262,12,8,2012,0
3,0.265619645241724,12,8,2012,1
3,0.132532113777904,12,8,2012,2
3,0.0209995154866995,12,8,2012,3
3,0.0,12,8,2012,4
3,0.0,12,8,2012,5
3,0.0,12,8,2012,6
3,0.0,12,8,2012,7
3,0.0,12,8,2012,8
3,0.0,12,8,2012,9
3,0.119190271918318,12,8,2012,10
3,0.194478911854032,12,8,2012,11
3,0.194171659517141,12,8,2012,12
3,0.116850427198922,12,8,2012,13
3,0.226409520095484,12,8,2012,14
3,0.250977889649141,12,8,2012,15
3,0.299204689143357,12,8,2012,16
3,0.522648042448092,12,8,2012,17
3,0.467685326337434,12,8,2012,18
3,0.439465380933811,12,8,2012,19
3,0.488578485245979,12,8,2012,20
3,0.66152609872254,12,8,2012,21
3,0.663416882334172,12,8,2012,22
3,0.836754469930631,12,8,2012,23
3,0.832984720104939,13,8,2012,0
3,0.653041207265336,13,8,2012,1
3,0.773744106072961,13,8,2012,2
3,0.764881057893431,13,8,2012,3
3,0.608879592536132,13,8,2012,4
3,0.548859030264356,13,8,2012,5
3,0.592217061958616,13,8,2012,6
3,0.526429609671358,13,8,2012,7
3,0.568924971342811,13,8,2012,8
3,0.881081528225855,13,8,2012,9
3,0.973139055317238,13,8,2012,10
3,0.980702189763771,13,8,2012,11
3,0.984968270287517,13,8,2012,12
3,0.995166684392764,13,8,2012,13
3,0.992389595963176,13,8,2012,14
3,0.997329268148569,13,8,2012,15
3,0.985925479490907,13,8,2012,16
3,0.956760142281466,13,8,2012,17
3,0.995615745500525,13,8,2012,18
3,0.995887545644698,13,8,2012,19
3,0.987355384597204,13,8,2012,20
3,0.944659127167015,13,8,2012,21
3,0.713971709150211,13,8,2012,22
3,0.500336795830822,13,8,2012,23
3,0.374836033608679,14,8,2012,0
3,0.241488519398259,14,8,2012,1
3,0.168988785289704,14,8,2012,2
3,0.255373961546188,14,8,2012,3
3,0.395445574975478,14,8,2012,4
3,0.289892579856064,14,8,2012,5
3,0.337894848796398,14,8,2012,6
3,0.168728802543103,14,8,2012,7
3,0.149950957800074,14,8,2012,8
3,0.0336441308894955,14,8,2012,9
3,0.050495739828175,14,8,2012,10
3,0.0302525377861287,14,8,2012,11
3,0.0034861322839484,14,8,2012,12
3,0.0044906110776284,14,8,2012,13
3,0.0489358433485777,14,8,2012,14
3,0.124508100826036,14,8,2012,15
3,0.15120360194278,14,8,2012,16
3,0.157218657307288,14,8,2012,17
3,0.170926838491627,14,8,2012,18
3,0.331430732324128,14,8,2012,19
3,0.310833008354901,14,8,2012,20
3,0.387315205445457,14,8,2012,21
3,0.424504555606764,14,8,2012,22
3,0.663381430141454,14,8,2012,23
3,0.737523782512615,15,8,2012,0
3,0.679122203708299,15,8,2012,1
3,0.857765802814904,15,8,2012,2
3,0.839460653974782,15,8,2012,3
3,0.850001772609636,15,8,2012,4
3,0.744956925585847,15,8,2012,5
3,0.546601907327968,15,8,2012,6
3,0.509495278949669,15,8,2012,7
3,0.797012561893619,15,8,2012,8
3,0.80561562732655,15,8,2012,9
3,0.606941539334208,15,8,2012,10
3,0.419978492336417,15,8,2012,11
3,0.259320972335473,15,8,2012,12
3,0.492832748372153,15,8,2012,13
3,0.645608064192104,15,8,2012,14
3,0.931565450656457,15,8,2012,15
3,0.973328133678402,15,8,2012,16
3,0.973529029437137,15,8,2012,17
3,0.914111154441568,15,8,2012,18
3,0.815057727987142,15,8,2012,19
3,0.800758676924168,15,8,2012,20
3,0.946963519693693,15,8,2012,21
3,0.961097127190651,15,8,2012,22
3,0.968057574360974,15,8,2012,23
3,0.952092270240248,16,8,2012,0
3,0.932002694366647,16,8,2012,1
3,0.928102953167654,16,8,2012,2
3,0.923470533319152,16,8,2012,3
3,0.925942732891363,16,8,2012,4
3,0.945285449238369,16,8,2012,5
3,0.97441533425509,16,8,2012,6
3,0.988537124354475,16,8,2012,7
3,0.973564481629855,16,8,2012,8
3,0.837770766121885,16,8,2012,9
3,0.577008071282543,16,8,2012,10
3,0.306330579879699,16,8,2012,11
3,0.111603502676641,16,8,2012,12
3,0.0794129116885879,16,8,2012,13
3,0.0717079684711833,16,8,2012,14
3,0.0845180274399972,16,8,2012,15
3,0.132780279126931,16,8,2012,16
3,0.95140686118103,16,8,2012,17
3,0.963330615331892,16,8,2012,18
3,0.959501778518335,16,8,2012,19
3,0.965835903617305,16,8,2012,20
3,0.965292303328961,16,8,2012,21
3,0.976696091986623,16,8,2012,22
3,0.98742628898264,16,8,2012,23
3,0.972678176811902,17,8,2012,0
3,0.93075005022394,17,8,2012,1
3,0.966994008579431,17,8,2012,2
3,0.961640727478995,17,8,2012,3
3,0.961490646529822,17,8,2012,4
3,0.958899091242127,17,8,2012,5
3,0.960340813745996,17,8,2012,6
3,0.915481972560003,17,8,2012,7
3,0.960447170324151,17,8,2012,8
3,0.95550749813876,17,8,2012,9
3,0.942520178206356,17,8,2012,10
3,0.891717186041291,17,8,2012,11
3,0.851467129908651,17,8,2012,12
3,0.861204665508562,17,8,2012,13
3,0.887462922915116,17,8,2012,14
3,0.818945651788563,17,8,2012,15
3,0.849623615887309,17,8,2012,16
3,0.880112501624892,17,8,2012,17
3,0.743987898984886,17,8,2012,18
3,0.729180699826284,17,8,2012,19
3,0.801739520922703,17,8,2012,20
3,0.639368478273715,17,8,2012,21
3,0.488708476619279,17,8,2012,22
3,0.225605937060541,17,8,2012,23
3,0.272544640219331,18,8,2012,0
3,0.293709599272049,18,8,2012,1
3,0.228619373441581,18,8,2012,2
3,0.219779960057196,18,8,2012,3
3,0.155658760827691,18,8,2012,4
3,0.143049597617613,18,8,2012,5
3,0.120088394133844,18,8,2012,6
3,0.23542619444346,18,8,2012,7
3,0.338001205374552,18,8,2012,8
3,0.444641401070656,18,8,2012,9
3,0.473948547050969,18,8,2012,10
3,0.299937367792864,18,8,2012,11
3,0.232530932038147,18,8,2012,12
3,0.170040533673674,18,8,2012,13
3,0.128076954892994,18,8,2012,14
3,0.0920811618865293,18,8,2012,15
3,0.150695453847154,18,8,2012,16
3,0.0398482646151664,18,8,2012,17
3,0.0700062632207136,18,8,2012,18
3,0.0533082804504792,18,8,2012,19
3,0.0118764845605701,18,8,2012,20
3,0.0,18,8,2012,21
3,0.0,18,8,2012,22
3,0.0,18,8,2012,23
3,0.0,19,8,2012,0
3,0.0,19,8,2012,1
3,0.0,19,8,2012,2
3,0.0,19,8,2012,3
3,0.0,19,8,2012,4
3,0.0,19,8,2012,5
3,0.0,19,8,2012,6
3,0.0,19,8,2012,7
3,0.0,19,8,2012,8
3,0.0,19,8,2012,9
3,0.0,19,8,2012,10
3,0.0,19,8,2012,11
3,0.0,19,8,2012,12
3,0.002694366646577,19,8,2012,13
3,0.0603396320062396,19,8,2012,14
3,0.0738351000342705,19,8,2012,15
3,0.0824263480696281,19,8,2012,16
3,0.0469268857612177,19,8,2012,17
3,0.03733115893218,19,8,2012,18
3,0.0945037283889342,19,8,2012,19
3,0.224589640869288,19,8,2012,20
3,0.295234043558928,19,8,2012,21
3,0.61712813604188,19,8,2012,22
3,0.809160846598362,19,8,2012,23
3,0.698313657366374,20,8,2012,0
3,0.400739769088052,20,8,2012,1
3,0.372685267250446,20,8,2012,2
3,0.59206343579017,20,8,2012,3
3,0.801444085983384,20,8,2012,4
3,0.807411871757602,20,8,2012,5
3,0.763793857316741,20,8,2012,6
3,0.655475591165314,20,8,2012,7
3,0.524976069769915,20,8,2012,8
3,0.494380827454178,20,8,2012,9
3,0.808829959466327,20,8,2012,10
3,0.902671913591189,20,8,2012,11
3,0.97668427458905,20,8,2012,12
3,0.984200139445291,20,8,2012,13
3,0.983183843254039,20,8,2012,14
3,0.995911180439844,20,8,2012,15
3,0.996064806608289,20,8,2012,16
3,0.995497571524799,20,8,2012,17
3,0.995355762753926,20,8,2012,18
3,0.991231491001052,20,8,2012,19
3,0.994363101357819,20,8,2012,20
3,0.997400172534005,20,8,2012,21
3,0.978397797237093,20,8,2012,22
3,0.651729476134765,20,8,2012,23
3,0.669361033313244,21,8,2012,0
3,0.83862161874712,21,8,2012,1
3,0.937958662743291,21,8,2012,2
3,0.937769584382128,21,8,2012,3
3,0.909915978303258,21,8,2012,4
3,0.768816251285142,21,8,2012,5
3,0.560156462343862,21,8,2012,6
3,0.430330532610108,21,8,2012,7
3,0.218740029070798,21,8,2012,8
3,0.0453197196913295,21,8,2012,9
3,0.0254310395764644,21,8,2012,10
3,0.0294135025584666,21,8,2012,11
3,0.033502322118623,21,8,2012,12
3,0.0802519469162501,21,8,2012,13
3,0.0722988383498186,21,8,2012,14
3,0.0969499296864845,21,8,2012,15
3,0.0974462603845382,21,8,2012,16
3,0.123479987237211,21,8,2012,17
3,0.175263823400811,21,8,2012,18
3,0.292409685539051,21,8,2012,19
3,0.260207277153426,21,8,2012,20
3,0.242173928457475,21,8,2012,21
3,0.17063140355231,21,8,2012,22
3,0.409141938762246,21,8,2012,23
3,0.175748336701291,22,8,2012,0
3,0.208848867302443,22,8,2012,1
3,0.126363432244951,22,8,2012,2
3,0.150329114522399,22,8,2012,3
3,0.552876945439075,22,8,2012,4
3,0.921473393129365,22,8,2012,5
3,0.96555228607556,22,8,2012,6
3,0.981163068269106,22,8,2012,7
3,0.957634629701847,22,8,2012,8
3,0.976554283215751,22,8,2012,9
3,0.986256366622942,22,8,2012,10
3,0.990628803724844,22,8,2012,11
3,0.96743125228962,22,8,2012,12
3,0.817633920657993,22,8,2012,13
3,0.844589404521336,22,8,2012,14
3,0.992176882806868,22,8,2012,15
3,0.995013058224317,22,8,2012,16
3,0.997719242268468,22,8,2012,17
3,0.995320310561208,22,8,2012,18
3,0.996312971957315,22,8,2012,19
3,0.990794247290861,22,8,2012,20
3,1.0,22,8,2012,21
3,0.998499190508267,22,8,2012,22
3,0.998664634074284,22,8,2012,23
3,0.964760520438189,23,8,2012,0
3,0.963696954656646,23,8,2012,1
3,0.808522707129436,23,8,2012,2
3,0.854279670530956,23,8,2012,3
3,0.790914784746103,23,8,2012,4
3,0.568475910235048,23,8,2012,5
3,0.850119946585362,23,8,2012,6
3,0.818591129861382,23,8,2012,7
3,0.901620165207218,23,8,2012,8
3,0.96864844423961,23,8,2012,9
3,0.996797485257797,23,8,2012,10
3,0.990723342905425,23,8,2012,11
3,0.996194797981589,23,8,2012,12
3,0.988501672161757,23,8,2012,13
3,0.936930549154465,23,8,2012,14
3,0.946006310490304,23,8,2012,15
3,0.984365583011309,23,8,2012,16
3,0.720246747261318,23,8,2012,17
3,0.623344087165125,23,8,2012,18
3,0.807648219709055,23,8,2012,19
3,0.949858782099007,23,8,2012,20
3,0.996584772101488,23,8,2012,21
3,0.995603928102953,23,8,2012,22
3,0.975715247988088,23,8,2012,23
3,0.966627669254677,24,8,2012,0
3,0.950426017182497,24,8,2012,1
3,0.925006795003605,24,8,2012,2
3,0.942189291074319,24,8,2012,3
3,0.949752425520852,24,8,2012,4
3,0.932841729594309,24,8,2012,5
3,0.971780054596377,24,8,2012,6
3,0.988903463679229,24,8,2012,7
3,0.926082178182721,24,8,2012,8
3,0.816806702827904,24,8,2012,9
3,0.887557462095697,24,8,2012,10
3,0.860141099727018,24,8,2012,11
3,0.795452665414022,24,8,2012,12
3,0.698916344642582,24,8,2012,13
3,0.609151392680303,24,8,2012,14
3,0.673946183571454,24,8,2012,15
3,0.629500951300504,24,8,2012,16
3,0.680540291417024,24,8,2012,17
3,0.793632786187826,24,8,2012,18
3,0.797485257796529,24,8,2012,19
3,0.874830124909892,24,8,2012,20
3,0.970751941007551,24,8,2012,21
3,0.978421432032237,24,8,2012,22
3,0.865801633164345,24,8,2012,23
3,0.742817976625188,25,8,2012,0
3,0.632266222332517,25,8,2012,1
3,0.491580104229447,25,8,2012,2
3,0.389749589345435,25,8,2012,3
3,0.23372448919299,25,8,2012,4
3,0.430673237139717,25,8,2012,5
3,0.571867503338415,25,8,2012,6
3,0.594982332990629,25,8,2012,7
3,0.457392373051607,25,8,2012,8
3,0.587230120182933,25,8,2012,9
3,0.536994363101358,25,8,2012,10
3,0.466267238628709,25,8,2012,11
3,0.537987024497465,25,8,2012,12
3,0.461871166731662,25,8,2012,13
3,0.395386487987616,25,8,2012,14
3,0.344855295966722,25,8,2012,15
3,0.225475945687241,25,8,2012,16
3,0.193923494168114,25,8,2012,17
3,0.1815034093192,25,8,2012,18
3,0.100329705392279,25,8,2012,19
3,0.108389170536864,25,8,2012,20
3,0.0568534997222912,25,8,2012,21
3,0.0897767693598515,25,8,2012,22
3,0.112099833374694,25,8,2012,23
3,0.0247810827099656,26,8,2012,0
3,0.0057668900154808,26,8,2012,1
3,0.0,26,8,2012,2
3,0.0,26,8,2012,3
3,0.0,26,8,2012,4
3,0.0057196204251899,26,8,2012,5
3,0.0,26,8,2012,6
3,0.0,26,8,2012,7
3,0.0,26,8,2012,8
3,0.0,26,8,2012,9
3,0.0,26,8,2012,10
3,0.0112028928989258,26,8,2012,11
3,0.0,26,8,2012,12
3,0.0,26,8,2012,13
3,0.137176351023977,26,8,2012,14
3,0.0962527032296948,26,8,2012,15
3,0.169780550927075,26,8,2012,16
3,0.214107609222297,26,8,2012,17
3,0.183725080062868,26,8,2012,18
3,0.374505146476643,26,8,2012,19
3,0.57140662483308,26,8,2012,20
3,0.76640550218031,26,8,2012,21
3,0.88023067560062,26,8,2012,22
3,0.934401626073906,26,8,2012,23
3,0.924522281703123,27,8,2012,0
3,0.799517850179034,27,8,2012,1
3,0.806041053639168,27,8,2012,2
3,0.888479219106368,27,8,2012,3
3,0.887510192505407,27,8,2012,4
3,0.445716784249772,27,8,2012,5
3,0.496578863402701,27,8,2012,6
3,0.364377636756833,27,8,2012,7
3,0.0854988714385319,27,8,2012,8
3,0.0430153271646518,27,8,2012,9
3,0.0843762186691247,27,8,2012,10
3,0.219236359768852,27,8,2012,11
3,0.353174743857908,27,8,2012,12
3,0.416988690750523,27,8,2012,13
3,0.799600571962042,27,8,2012,14
3,0.91359118894837,27,8,2012,15
3,0.937072357925338,27,8,2012,16
3,0.968483000673592,27,8,2012,17
3,0.974970751941008,27,8,2012,18
3,0.988111698041858,27,8,2012,19
3,0.985700948937026,27,8,2012,20
3,0.984412852601599,27,8,2012,21
3,0.996809302655369,27,8,2012,22
3,0.991077864832606,27,8,2012,23
3,0.899953912149466,28,8,2012,0
3,0.912527623166827,28,8,2012,1
3,0.843112229824749,28,8,2012,2
3,0.819678330438071,28,8,2012,3
3,0.717292397868142,28,8,2012,4
3,0.824488011250162,28,8,2012,5
3,0.899126694319377,28,8,2012,6
3,0.939743089776769,28,8,2012,7
3,0.983987426288982,28,8,2012,8
3,0.980064050294844,28,8,2012,9
3,0.939305846066579,28,8,2012,10
3,0.979934058921544,28,8,2012,11
3,0.990664255917562,28,8,2012,12
3,0.988808924498646,28,8,2012,13
3,0.969948357972607,28,8,2012,14
3,0.879627988324412,28,8,2012,15
3,0.721983904704506,28,8,2012,16
3,0.77312960139918,28,8,2012,17
3,0.830774866758843,28,8,2012,18
3,0.810673473487669,28,8,2012,19
3,0.784391581285969,28,8,2012,20
3,0.849091832996537,28,8,2012,21
3,0.865057137117265,28,8,2012,22
3,0.892839838810697,28,8,2012,23
3,0.928835631817162,29,8,2012,0
3,0.917526382340082,29,8,2012,1
3,0.957126481606221,29,8,2012,2
3,0.95498753264556,29,8,2012,3
3,0.962692475862966,29,8,2012,4
3,0.967407617494476,29,8,2012,5
3,0.930123728152586,29,8,2012,6
3,0.955318419777597,29,8,2012,7
3,0.986090923056925,29,8,2012,8
3,0.987260845416623,29,8,2012,9
3,0.982522068989967,29,8,2012,10
3,0.982758416941422,29,8,2012,11
3,0.995048510417035,29,8,2012,12
3,0.995273040970918,29,8,2012,13
3,0.98681178430886,29,8,2012,14
3,0.991798726084542,29,8,2012,15
3,0.994304014369955,29,8,2012,16
3,0.995769371668972,29,8,2012,17
3,0.990144290424363,29,8,2012,18
3,0.991503291145224,29,8,2012,19
3,0.98340837380792,29,8,2012,20
3,0.759775942142021,29,8,2012,21
3,0.699849919050827,29,8,2012,22
3,0.665484926909396,29,8,2012,23
3,0.555063163990027,30,8,2012,0
3,0.757152479880881,30,8,2012,1
3,0.638635799624207,30,8,2012,2
3,0.666631214473949,30,8,2012,3
3,0.527197740513585,30,8,2012,4
3,0.60350267664055,30,8,2012,5
3,0.691353210196051,30,8,2012,6
3,0.65629099159783,30,8,2012,7
3,0.689533330969854,30,8,2012,8
3,0.590160834780965,30,8,2012,9
3,0.62524668817433,30,8,2012,10
3,0.495243497476985,30,8,2012,11
3,0.522458964086929,30,8,2012,12
3,0.470261519008284,30,8,2012,13
3,0.359248886210278,30,8,2012,14
3,0.36444854114227,30,8,2012,15
3,0.478829132248496,30,8,2012,16
3,0.378582148639227,30,8,2012,17
3,0.401283369376396,30,8,2012,18
3,0.559187435742901,30,8,2012,19
3,0.5959040900013,30,8,2012,20
3,0.575306366032073,30,8,2012,21
3,0.635232389123267,30,8,2012,22
3,0.411623592252515,30,8,2012,23
3,0.183181479774524,31,8,2012,0
3,0.121482847047423,31,8,2012,1
3,0.0880986989045272,31,8,2012,2
3,0.0660592524314295,31,8,2012,3
3,0.0603632668013851,31,8,2012,4
3,0.0628331028940806,31,8,2012,5
3,0.0400491603739025,31,8,2012,6
3,0.0880868815069546,31,8,2012,7
3,0.0678200446697628,31,8,2012,8
3,0.0495739828175039,31,8,2012,9
3,0.0530837498965977,31,8,2012,10
3,0.067288261778991,31,8,2012,11
3,0.0,31,8,2012,12
3,0.0063223077013979,31,8,2012,13
3,0.0198768627172924,31,8,2012,14
3,0.0437480058141596,31,8,2012,15
3,0.108696422873755,31,8,2012,16
3,0.155528769454391,31,8,2012,17
3,0.152408976495196,31,8,2012,18
3,0.147599295683104,31,8,2012,19
3,0.137968116661349,31,8,2012,20
3,0.116673166235332,31,8,2012,21
3,0.152278985121896,31,8,2012,22
3,0.115125087153307,31,8,2012,23
3,0.0646057125299866,1,9,2012,0
3,0.0342113659729854,1,9,2012,1
3,0.0202313846444736,1,9,2012,2
3,0.0814336866735208,1,9,2012,3
3,0.0891031776982072,1,9,2012,4
3,0.0173479396367332,1,9,2012,5
3,0.0,1,9,2012,6
3,0.0,1,9,2012,7
3,0.0,1,9,2012,8
3,0.0,1,9,2012,9
3,0.0,1,9,2012,10
3,0.0,1,9,2012,11
3,0.0334550525283323,1,9,2012,12
3,0.0695690195105234,1,9,2012,13
3,0.168575176374659,1,9,2012,14
3,0.410855461410288,1,9,2012,15
3,0.6685574502783,1,9,2012,16
3,0.807033715035275,1,9,2012,17
3,0.580943264674254,1,9,2012,18
3,0.663523238912327,1,9,2012,19
3,0.767634511527872,1,9,2012,20
3,0.81919381713759,1,9,2012,21
3,0.820056487160397,1,9,2012,22
3,0.835939069498115,1,9,2012,23
3,0.532751917372756,2,9,2012,0
3,0.420155753300008,2,9,2012,1
3,0.514234055376325,2,9,2012,2
3,0.433793030098912,2,9,2012,3
3,0.236726108176457,2,9,2012,4
3,0.0606705191382753,2,9,2012,5
3,0.0081185521324493,2,9,2012,6
3,0.0,2,9,2012,7
3,0.0,2,9,2012,8
3,0.0,2,9,2012,9
3,0.0,2,9,2012,10
3,0.0128100589688139,2,9,2012,11
3,0.0445161366563856,2,9,2012,12
3,0.148662861464648,2,9,2012,13
3,0.23228276668912,2,9,2012,14
3,0.193108093735598,2,9,2012,15
3,0.211945025466491,2,9,2012,16
3,0.219472707720306,2,9,2012,17
3,0.365453019935949,2,9,2012,18
3,0.544663854126044,2,9,2012,19
3,0.712021838550714,2,9,2012,20
3,0.87901348365063,2,9,2012,21
3,0.920551636118694,2,9,2012,22
3,0.771333356968128,2,9,2012,23
3,0.643504567424161,3,9,2012,0
3,0.518736483851526,3,9,2012,1
3,0.645903499131421,3,9,2012,2
3,0.520083667174815,3,9,2012,3
3,0.247799009702084,3,9,2012,4
3,0.330485340518311,3,9,2012,5
3,0.262913461197575,3,9,2012,6
3,0.0683872797532527,3,9,2012,7
3,0.0406045780598196,3,9,2012,8
