ZONEID,TARGETVAR,Day,Month,Year,Hour
6,0.0565532451165722,8,6,2012,4
6,0.0247321991178323,8,6,2012,5
6,0.0247321991178323,8,6,2012,6
6,0.0212665406427221,8,6,2012,7
6,0.0560806553245117,8,6,2012,8
6,0.0787649653434153,8,6,2012,9
6,0.0059861373660995,8,6,2012,10
6,0.0014177693761814,8,6,2012,11
6,0.0022054190296156,8,6,2012,12
6,0.0537177063642093,8,6,2012,13
6,0.168241965973535,8,6,2012,14
6,0.20620667926906,8,6,2012,15
6,0.130434782608696,8,6,2012,16
6,0.124448645242596,8,6,2012,17
6,0.095778197857593,8,6,2012,18
6,0.101764335223692,8,6,2012,19
6,0.0795526149968493,8,6,2012,20
6,0.0370195337114051,8,6,2012,21
6,0.0143352236925016,8,6,2012,22
6,0.0289855072463768,8,6,2012,23
6,0.0155954631379962,9,6,2012,0
6,0.0357592942659106,9,6,2012,1
6,0.0085066162570888,9,6,2012,2
6,0.0018903591682419,9,6,2012,3
6,0.0,9,6,2012,4
6,0.0,9,6,2012,5
6,0.0,9,6,2012,6
6,0.0004725897920604,9,6,2012,7
6,0.141619407687461,9,6,2012,8
6,0.314902331442974,9,6,2012,9
6,0.286389413988658,9,6,2012,10
6,0.117832388153749,9,6,2012,11
6,0.192659105229994,9,6,2012,12
6,0.140359168241966,9,6,2012,13
6,0.118147448015123,9,6,2012,14
6,0.196912413358539,9,6,2012,15
6,0.153276622558286,9,6,2012,16
6,0.0524574669187146,9,6,2012,17
6,0.0097668557025835,9,6,2012,18
6,0.0037807183364839,9,6,2012,19
6,0.0037807183364839,9,6,2012,20
6,0.0037807183364839,9,6,2012,21
6,0.0374921235034656,9,6,2012,22
6,0.163673597983617,9,6,2012,23
6,0.259136735979836,10,6,2012,0
6,0.299149338374291,10,6,2012,1
6,0.364839319470699,10,6,2012,2
6,0.285444234404537,10,6,2012,3
6,0.0979836168872085,10,6,2012,4
6,0.005513547574039,10,6,2012,5
6,0.0018903591682419,10,6,2012,6
6,0.0018903591682419,10,6,2012,7
6,0.0037807183364839,10,6,2012,8
6,0.123818525519849,10,6,2012,9
6,0.110113421550095,10,6,2012,10
6,0.0786074354127284,10,6,2012,11
6,0.0923125393824826,10,6,2012,12
6,0.187145557655955,10,6,2012,13
6,0.290957781978577,10,6,2012,14
6,0.439981096408318,10,6,2012,15
6,0.499842470069314,10,6,2012,16
6,0.434152488972905,10,6,2012,17
6,0.288909892879647,10,6,2012,18
6,0.129489603024575,10,6,2012,19
6,0.0437933207309389,10,6,2012,20
6,0.0526149968494013,10,6,2012,21
6,0.0612791430371771,10,6,2012,22
6,0.0682104599873975,10,6,2012,23
6,0.0447385003150599,11,6,2012,0
6,0.0677378701953371,11,6,2012,1
6,0.114681789540013,11,6,2012,2
6,0.0411153119092628,11,6,2012,3
6,0.0326086956521739,11,6,2012,4
6,0.0137051039697543,11,6,2012,5
6,0.0382797731568998,11,6,2012,6
6,0.0379647132955261,11,6,2012,7
6,0.0396975425330813,11,6,2012,8
6,0.211562696912414,11,6,2012,9
6,0.229048519218652,11,6,2012,10
6,0.356332703213611,11,6,2012,11
6,0.337271581600505,11,6,2012,12
6,0.696597353497165,11,6,2012,13
6,0.855702583490864,11,6,2012,14
6,0.843257718966603,11,6,2012,15
6,0.887366099558917,11,6,2012,16
6,0.729993698802773,11,6,2012,17
6,0.777410207939509,11,6,2012,18
6,0.396502835538752,11,6,2012,19
6,0.633742911153119,11,6,2012,20
6,0.406427221172023,11,6,2012,21
6,0.593257718966603,11,6,2012,22
6,0.723534971644612,11,6,2012,23
6,0.790957781978576,12,6,2012,0
6,0.757718966603654,12,6,2012,1
6,0.711877756773787,12,6,2012,2
6,0.583490863264021,12,6,2012,3
6,0.670604914933837,12,6,2012,4
6,0.593730308758664,12,6,2012,5
6,0.553402646502836,12,6,2012,6
6,0.677063642091998,12,6,2012,7
6,0.743698802772527,12,6,2012,8
6,0.637051039697543,12,6,2012,9
6,0.464083175803403,12,6,2012,10
6,0.6291745431632,12,6,2012,11
6,0.789382482671707,12,6,2012,12
6,0.960617517328293,12,6,2012,13
6,0.980781348456206,12,6,2012,14
6,0.905954631379962,12,6,2012,15
6,0.942974165091367,12,6,2012,16
6,0.929584120982987,12,6,2012,17
6,0.91698172652804,12,6,2012,18
6,0.937618147448015,12,6,2012,19
6,0.686200378071834,12,6,2012,20
6,0.808758664146187,12,6,2012,21
6,0.826402016383113,12,6,2012,22
6,0.772999369880278,12,6,2012,23
6,0.726370510396975,13,6,2012,0
6,0.57309388783869,13,6,2012,1
6,0.634057971014493,13,6,2012,2
6,0.393824826717076,13,6,2012,3
6,0.270793950850662,13,6,2012,4
6,0.733144297416509,13,6,2012,5
6,0.831127914303718,13,6,2012,6
6,0.598141146817896,13,6,2012,7
6,0.74007561436673,13,6,2012,8
6,0.778197857592943,13,6,2012,9
6,0.901858853182104,13,6,2012,10
6,0.959514807813484,13,6,2012,11
6,0.95778197857593,13,6,2012,12
6,0.957939508506616,13,6,2012,13
6,0.945022054190297,13,6,2012,14
6,0.947385003150599,13,6,2012,15
6,0.943446754883427,13,6,2012,16
6,0.946439823566478,13,6,2012,17
6,0.956679269061121,13,6,2012,18
6,0.931947069943289,13,6,2012,19
6,0.919974795211091,13,6,2012,20
6,0.954946439823567,13,6,2012,21
6,0.962665406427221,13,6,2012,22
6,0.832230623818526,13,6,2012,23
6,0.874291115311909,14,6,2012,0
6,0.956364209199749,14,6,2012,1
6,0.873660995589163,14,6,2012,2
6,0.939823566477631,14,6,2012,3
6,0.90800252047889,14,6,2012,4
6,0.893667296786389,14,6,2012,5
6,0.73408947700063,14,6,2012,6
6,0.64807813484562,14,6,2012,7
6,0.289855072463768,14,6,2012,8
6,0.133900441083806,14,6,2012,9
6,0.159420289855072,14,6,2012,10
6,0.128386893509767,14,6,2012,11
6,0.161940768746062,14,6,2012,12
6,0.324826717076244,14,6,2012,13
6,0.340264650283554,14,6,2012,14
6,0.237240075614367,14,6,2012,15
6,0.358380592312539,14,6,2012,16
6,0.482829237555136,14,6,2012,17
6,0.426748582230624,14,6,2012,18
6,0.325614366729679,14,6,2012,19
6,0.252520478890989,14,6,2012,20
6,0.436515437933208,14,6,2012,21
6,0.309861373660996,14,6,2012,22
6,0.328764965343416,14,6,2012,23
6,0.438248267170762,15,6,2012,0
6,0.626023944549465,15,6,2012,1
6,0.737712665406427,15,6,2012,2
6,0.639886578449905,15,6,2012,3
6,0.557971014492754,15,6,2012,4
6,0.520636420919975,15,6,2012,5
6,0.310649023314429,15,6,2012,6
6,0.281190926275992,15,6,2012,7
6,0.229363579080025,15,6,2012,8
6,0.10239445494644,15,6,2012,9
6,0.0124448645242596,15,6,2012,10
6,0.0263074984247008,15,6,2012,11
6,0.162255828607435,15,6,2012,12
6,0.360743541272841,15,6,2012,13
6,0.211405166981726,15,6,2012,14
6,0.195179584120983,15,6,2012,15
6,0.14760554505356,15,6,2012,16
6,0.445494643982357,15,6,2012,17
6,0.303402646502836,15,6,2012,18
6,0.168084436042848,15,6,2012,19
6,0.13468809073724,15,6,2012,20
6,0.156269691241336,15,6,2012,21
6,0.275047258979206,15,6,2012,22
6,0.495589161940769,15,6,2012,23
6,0.510712035286705,16,6,2012,0
6,0.626181474480151,16,6,2012,1
6,0.83301827347196,16,6,2012,2
6,0.816320100819155,16,6,2012,3
6,0.89807813484562,16,6,2012,4
6,0.96518588531821,16,6,2012,5
6,0.951008191556395,16,6,2012,6
6,0.915721487082546,16,6,2012,7
6,0.750787649653435,16,6,2012,8
6,0.478103339634531,16,6,2012,9
6,0.538594833018274,16,6,2012,10
6,0.641304347826087,16,6,2012,11
6,0.816320100819155,16,6,2012,12
6,0.95730938878387,16,6,2012,13
6,0.940611216131064,16,6,2012,14
6,0.851764335223692,16,6,2012,15
6,0.755828607435412,16,6,2012,16
6,0.823724007561437,16,6,2012,17
6,0.978733459357278,16,6,2012,18
6,0.977000630119722,16,6,2012,19
6,0.935727788279773,16,6,2012,20
6,0.926118462507877,16,6,2012,21
6,0.84593572778828,16,6,2012,22
6,0.588374291115312,16,6,2012,23
6,0.541902961562698,17,6,2012,0
6,0.305135475740391,17,6,2012,1
6,0.228103339634531,17,6,2012,2
6,0.140831758034026,17,6,2012,3
6,0.242123503465658,17,6,2012,4
6,0.290327662255828,17,6,2012,5
6,0.391619407687461,17,6,2012,6
6,0.425645872715817,17,6,2012,7
6,0.33648393194707,17,6,2012,8
6,0.216603654694391,17,6,2012,9
6,0.171077504725898,17,6,2012,10
6,0.0729363579080025,17,6,2012,11
6,0.0642722117202268,17,6,2012,12
6,0.0737240075614367,17,6,2012,13
6,0.107592942659105,17,6,2012,14
6,0.158160050409578,17,6,2012,15
6,0.269691241335854,17,6,2012,16
6,0.264807813484561,17,6,2012,17
6,0.323881537492123,17,6,2012,18
6,0.280088216761185,17,6,2012,19
6,0.274417139256459,17,6,2012,20
6,0.350189035916824,17,6,2012,21
6,0.279143037177064,17,6,2012,22
6,0.247637051039698,17,6,2012,23
6,0.23456206679269,18,6,2012,0
6,0.166824196597353,18,6,2012,1
6,0.309231253938248,18,6,2012,2
6,0.373030875866414,18,6,2012,3
6,0.414303717706365,18,6,2012,4
6,0.337901701323251,18,6,2012,5
6,0.27284183994959,18,6,2012,6
6,0.23062381852552,18,6,2012,7
6,0.299464398235665,18,6,2012,8
6,0.295841209829868,18,6,2012,9
6,0.318840579710146,18,6,2012,10
6,0.243856332703214,18,6,2012,11
6,0.0132325141776938,18,6,2012,12
6,0.0359168241965973,18,6,2012,13
6,0.0337114051669817,18,6,2012,14
6,0.0,18,6,2012,15
6,0.0,18,6,2012,16
6,0.0302457466918715,18,6,2012,17
6,0.0387523629489603,18,6,2012,18
6,0.18289224952741,18,6,2012,19
6,0.0935727788279773,18,6,2012,20
6,0.0018903591682419,18,6,2012,21
6,0.0018903591682419,18,6,2012,22
6,0.0018903591682419,18,6,2012,23
6,0.0018903591682419,19,6,2012,0
6,0.0028355387523629,19,6,2012,1
6,0.0132325141776938,19,6,2012,2
6,0.0286704473850032,19,6,2012,3
6,0.0913673597983616,19,6,2012,4
6,0.142564587271582,19,6,2012,5
6,0.163673597983617,19,6,2012,6
6,0.166824196597353,19,6,2012,7
6,0.180214240705734,19,6,2012,8
6,0.216603654694391,19,6,2012,9
6,0.479048519218652,19,6,2012,10
6,0.505828607435412,19,6,2012,11
6,0.64067422810334,19,6,2012,12
6,0.84247006931317,19,6,2012,13
6,0.918084436042849,19,6,2012,14
6,0.985192186515439,19,6,2012,15
6,0.995904221802142,19,6,2012,16
6,0.991965973534972,19,6,2012,17
6,0.995431632010081,19,6,2012,18
6,0.985664776307499,19,6,2012,19
6,0.770478890989287,19,6,2012,20
6,0.472589792060492,19,6,2012,21
6,0.637366099558917,19,6,2012,22
6,0.735979836168872,19,6,2012,23
6,0.921550094517958,20,6,2012,0
6,0.931159420289854,20,6,2012,1
6,0.93683049779458,20,6,2012,2
6,0.961090107120353,20,6,2012,3
6,0.971487082545684,20,6,2012,4
6,0.952741020793951,20,6,2012,5
6,0.963610586011342,20,6,2012,6
6,0.993383742911153,20,6,2012,7
6,0.992596093257718,20,6,2012,8
6,0.994171392564588,20,6,2012,9
6,0.9940138626339,20,6,2012,10
6,0.99606175173283,20,6,2012,11
6,0.989918084436044,20,6,2012,12
6,0.995904221802142,20,6,2012,13
6,0.991493383742911,20,6,2012,14
6,0.994643982356648,20,6,2012,15
6,0.99952741020794,20,6,2012,16
6,0.981884057971015,20,6,2012,17
6,0.995431632010081,20,6,2012,18
6,0.990233144297416,20,6,2012,19
6,0.988815374921235,20,6,2012,20
6,0.988972904851922,20,6,2012,21
6,0.995116572148709,20,6,2012,22
6,0.831635160680529,20,6,2012,23
6,0.907844990548204,21,6,2012,0
6,0.942974165091367,21,6,2012,1
6,0.956836798991809,21,6,2012,2
6,0.960302457466919,21,6,2012,3
6,0.940768746061752,21,6,2012,4
6,0.950693131695023,21,6,2012,5
6,0.949788909892879,21,6,2012,6
6,0.981726528040327,21,6,2012,7
6,0.949117832388153,21,6,2012,8
6,0.977000630119722,21,6,2012,9
6,0.991493383742911,21,6,2012,10
6,0.995904221802142,21,6,2012,11
6,0.995274102079395,21,6,2012,12
6,0.971487082545684,21,6,2012,13
6,0.980308758664146,21,6,2012,14
6,0.990390674228104,21,6,2012,15
6,0.941398865784499,21,6,2012,16
6,0.973377441713926,21,6,2012,17
6,0.991808443604285,21,6,2012,18
6,0.992438563327032,21,6,2012,19
6,0.98109640831758,21,6,2012,20
6,0.982199117832388,21,6,2012,21
6,0.870352867044739,21,6,2012,22
6,0.940768746061752,21,6,2012,23
6,0.777567737870195,22,6,2012,0
6,0.804662885948331,22,6,2012,1
6,0.834436042848142,22,6,2012,2
6,0.85979836168872,22,6,2012,3
6,0.771424070573408,22,6,2012,4
6,0.310964083175803,22,6,2012,5
6,0.324395085066163,22,6,2012,6
6,0.463295526149968,22,6,2012,7
6,0.219439193446754,22,6,2012,8
6,0.262759924385633,22,6,2012,9
6,0.138941398865784,22,6,2012,10
6,0.053875236294896,22,6,2012,11
6,0.0398550724637681,22,6,2012,12
6,0.0545053560176433,22,6,2012,13
6,0.0663201008191556,22,6,2012,14
6,0.0116572148708255,22,6,2012,15
6,0.0118147448015123,22,6,2012,16
6,0.0018903591682419,22,6,2012,17
6,0.0061436672967863,22,6,2012,18
6,0.0370195337114051,22,6,2012,19
6,0.0656899810964083,22,6,2012,20
6,0.0330812854442344,22,6,2012,21
6,0.100661625708885,22,6,2012,22
6,0.127599243856333,22,6,2012,23
6,0.107592942659105,23,6,2012,0
6,0.0831758034026465,23,6,2012,1
6,0.119250157529931,23,6,2012,2
6,0.112948960302457,23,6,2012,3
6,0.164303717706364,23,6,2012,4
6,0.161625708884688,23,6,2012,5
6,0.223219911783238,23,6,2012,6
6,0.275519848771267,23,6,2012,7
6,0.231411468178955,23,6,2012,8
6,0.22668557025835,23,6,2012,9
6,0.343257718966603,23,6,2012,10
6,0.552299936988028,23,6,2012,11
6,0.49054820415879,23,6,2012,12
6,0.382167611846251,23,6,2012,13
6,0.41902961562697,23,6,2012,14
6,0.580182734719597,23,6,2012,15
6,0.557025834908633,23,6,2012,16
6,0.431632010081915,23,6,2012,17
6,0.483301827347197,23,6,2012,18
6,0.35979836168872,23,6,2012,19
6,0.462035286704474,23,6,2012,20
6,0.329710144927537,23,6,2012,21
6,0.288909892879647,23,6,2012,22
6,0.259136735979836,23,6,2012,23
6,0.238657844990548,24,6,2012,0
6,0.235192186515439,24,6,2012,1
6,0.203371140516698,24,6,2012,2
6,0.188720856962823,24,6,2012,3
6,0.180529300567108,24,6,2012,4
6,0.247952110901072,24,6,2012,5
6,0.148235664776308,24,6,2012,6
6,0.119565217391304,24,6,2012,7
6,0.162570888468809,24,6,2012,8
6,0.134057971014493,24,6,2012,9
6,0.125708884688091,24,6,2012,10
6,0.103812224322621,24,6,2012,11
6,0.0882167611846251,24,6,2012,12
6,0.105229993698803,24,6,2012,13
6,0.084593572778828,24,6,2012,14
6,0.0671077504725898,24,6,2012,15
6,0.0923125393824826,24,6,2012,16
6,0.163201008191556,24,6,2012,17
6,0.1088531821046,24,6,2012,18
6,0.114996849401386,24,6,2012,19
6,0.134373030875866,24,6,2012,20
6,0.137051039697543,24,6,2012,21
6,0.126339004410838,24,6,2012,22
6,0.229836168872085,24,6,2012,23
6,0.223377441713926,25,6,2012,0
6,0.126969124133585,25,6,2012,1
6,0.129647132955261,25,6,2012,2
6,0.0704158790170132,25,6,2012,3
6,0.02882797731569,25,6,2012,4
6,0.017643352236925,25,6,2012,5
6,0.0382797731568998,25,6,2012,6
6,0.0037807183364839,25,6,2012,7
6,0.009294265910523,25,6,2012,8
6,0.0672652804032766,25,6,2012,9
6,0.0214240705734089,25,6,2012,10
6,0.0,25,6,2012,11
6,0.0,25,6,2012,12
6,0.0,25,6,2012,13
6,0.0034656584751102,25,6,2012,14
6,0.0094517958412098,25,6,2012,15
6,0.0070888468809073,25,6,2012,16
6,0.0155954631379962,25,6,2012,17
6,0.0037807183364839,25,6,2012,18
6,0.0066162570888468,25,6,2012,19
6,0.0148078134845621,25,6,2012,20
6,0.0022054190296156,25,6,2012,21
6,0.0148078134845621,25,6,2012,22
6,0.0412728418399495,25,6,2012,23
6,0.0108695652173913,26,6,2012,0
6,0.0018903591682419,26,6,2012,1
6,0.0077189666036546,26,6,2012,2
6,0.0017328292375551,26,6,2012,3
6,0.0160680529300567,26,6,2012,4
6,0.0067737870195337,26,6,2012,5
6,0.0061436672967863,26,6,2012,6
6,0.0511972274732199,26,6,2012,7
6,0.114839319470699,26,6,2012,8
6,0.244328922495274,26,6,2012,9
6,0.263705103969754,26,6,2012,10
6,0.155482041587902,26,6,2012,11
6,0.0833333333333333,26,6,2012,12
6,0.129489603024575,26,6,2012,13
6,0.154379332073094,26,6,2012,14
6,0.205576559546314,26,6,2012,15
6,0.200220541902962,26,6,2012,16
6,0.19628229363579,26,6,2012,17
6,0.181159420289855,26,6,2012,18
6,0.164303717706364,26,6,2012,19
6,0.0858538122243227,26,6,2012,20
6,0.10239445494644,26,6,2012,21
6,0.0804977945809703,26,6,2012,22
6,0.0691556395715185,26,6,2012,23
6,0.10932577189666,27,6,2012,0
6,0.0704158790170132,27,6,2012,1
6,0.0532451165721488,27,6,2012,2
6,0.043635790800252,27,6,2012,3
6,0.005513547574039,27,6,2012,4
6,0.0182734719596723,27,6,2012,5
6,0.0248897290485193,27,6,2012,6
6,0.0395400126023945,27,6,2012,7
6,0.159105229993699,27,6,2012,8
6,0.225267800882168,27,6,2012,9
6,0.329867674858223,27,6,2012,10
6,0.431316950220543,27,6,2012,11
6,0.273787019533711,27,6,2012,12
6,0.229363579080025,27,6,2012,13
6,0.430214240705733,27,6,2012,14
6,0.389413988657845,27,6,2012,15
6,0.632482671707624,27,6,2012,16
6,0.635003150598614,27,6,2012,17
6,0.727473219911783,27,6,2012,18
6,0.651858853182104,27,6,2012,19
6,0.761184625078766,27,6,2012,20
6,0.718178954001261,27,6,2012,21
6,0.727945809703843,27,6,2012,22
6,0.474165091367359,27,6,2012,23
6,0.618147448015123,28,6,2012,0
6,0.485822306238185,28,6,2012,1
6,0.605229993698803,28,6,2012,2
6,0.864681789540013,28,6,2012,3
6,0.947227473219911,28,6,2012,4
6,0.929584120982987,28,6,2012,5
6,0.878229363579079,28,6,2012,6
6,0.895085066162571,28,6,2012,7
6,0.876023944549465,28,6,2012,8
6,0.742596093257718,28,6,2012,9
6,0.972589792060492,28,6,2012,10
6,0.992123503465658,28,6,2012,11
6,0.990390674228104,28,6,2012,12
6,0.9940138626339,28,6,2012,13
6,0.98613736609956,28,6,2012,14
6,0.990390674228104,28,6,2012,15
6,0.986452425960932,28,6,2012,16
6,0.975582860743541,28,6,2012,17
6,0.881064902331442,28,6,2012,18
6,0.837271581600505,28,6,2012,19
6,0.941241335853813,28,6,2012,20
6,0.994171392564588,28,6,2012,21
6,0.964713295526149,28,6,2012,22
6,0.982671707624448,28,6,2012,23
6,0.997479521109011,29,6,2012,0
6,0.965500945179584,29,6,2012,1
6,0.934940138626338,29,6,2012,2
6,0.955576559546314,29,6,2012,3
6,0.937303087586641,29,6,2012,4
6,0.902961562696913,29,6,2012,5
6,0.943919344675488,29,6,2012,6
6,0.959829867674858,29,6,2012,7
6,0.962350346565847,29,6,2012,8
6,0.934940138626338,29,6,2012,9
6,0.861058601134216,29,6,2012,10
6,0.842627599243856,29,6,2012,11
6,0.996219281663516,29,6,2012,12
6,0.989760554505355,29,6,2012,13
6,0.999054820415879,29,6,2012,14
6,0.993226212980467,29,6,2012,15
6,0.99606175173283,29,6,2012,16
6,0.949590422180214,29,6,2012,17
6,0.377914303717707,29,6,2012,18
6,0.245746691871456,29,6,2012,19
6,0.475582860743541,29,6,2012,20
6,0.89020163831128,29,6,2012,21
6,0.93241965973535,29,6,2012,22
6,0.924228103339635,29,6,2012,23
6,0.683679899180845,30,6,2012,0
6,0.704473850031507,30,6,2012,1
6,0.854284814114682,30,6,2012,2
6,0.768746061751733,30,6,2012,3
6,0.840264650283554,30,6,2012,4
6,0.724007561436673,30,6,2012,5
6,0.551197227473219,30,6,2012,6
6,0.543005671077505,30,6,2012,7
6,0.507246376811594,30,6,2012,8
6,0.613264020163832,30,6,2012,9
6,0.425330812854442,30,6,2012,10
6,0.273156899810964,30,6,2012,11
6,0.205891619407688,30,6,2012,12
6,0.0600189035916824,30,6,2012,13
6,0.0645872715816006,30,6,2012,14
6,0.0842785129174543,30,6,2012,15
6,0.223062381852552,30,6,2012,16
6,0.435727788279773,30,6,2012,17
6,0.672022684310019,30,6,2012,18
6,0.60979836168872,30,6,2012,19
6,0.542848141146819,30,6,2012,20
6,0.501102709514807,30,6,2012,21
6,0.60932577189666,30,6,2012,22
6,0.368620037807183,30,6,2012,23
6,0.337114051669817,1,7,2012,0
6,0.44628229363579,1,7,2012,1
6,0.392722117202268,1,7,2012,2
6,0.488815374921234,1,7,2012,3
6,0.484719596723378,1,7,2012,4
6,0.542060491493384,1,7,2012,5
6,0.523944549464399,1,7,2012,6
6,0.529143037177064,1,7,2012,7
6,0.516540642722117,1,7,2012,8
6,0.542375551354758,1,7,2012,9
6,0.856490233144297,1,7,2012,10
6,0.595305608065533,1,7,2012,11
6,0.486767485822306,1,7,2012,12
6,0.568525519848771,1,7,2012,13
6,0.502205419029616,1,7,2012,14
6,0.414146187775677,1,7,2012,15
6,0.36531190926276,1,7,2012,16
6,0.379332073093888,1,7,2012,17
6,0.259136735979836,1,7,2012,18
6,0.199432892249527,1,7,2012,19
6,0.225267800882168,1,7,2012,20
6,0.150756143667297,1,7,2012,21
6,0.135790800252048,1,7,2012,22
6,0.108695652173913,1,7,2012,23
6,0.0516698172652803,2,7,2012,0
6,0.068683049779458,2,7,2012,1
6,0.0541902961562698,2,7,2012,2
6,0.0270951480781348,2,7,2012,3
6,0.0059861373660995,2,7,2012,4
6,0.0070888468809073,2,7,2012,5
6,0.0089792060491493,2,7,2012,6
6,0.009294265910523,2,7,2012,7
6,0.0050409577819785,2,7,2012,8
6,0.0037807183364839,2,7,2012,9
6,0.0040957781978576,2,7,2012,10
6,0.0,2,7,2012,11
6,0.0,2,7,2012,12
6,0.0014177693761814,2,7,2012,13
6,0.0018903591682419,2,7,2012,14
6,0.0018903591682419,2,7,2012,15
6,0.0018903591682419,2,7,2012,16
6,0.0018903591682419,2,7,2012,17
6,0.0018903591682419,2,7,2012,18
6,0.0018903591682419,2,7,2012,19
6,0.0018903591682419,2,7,2012,20
6,0.0018903591682419,2,7,2012,21
6,0.0018903591682419,2,7,2012,22
6,0.0018903591682419,2,7,2012,23
6,0.0018903591682419,3,7,2012,0
6,0.0018903591682419,3,7,2012,1
6,0.0144927536231884,3,7,2012,2
6,0.0096093257718966,3,7,2012,3
6,0.0162255828607435,3,7,2012,4
6,0.0192186515437934,3,7,2012,5
6,0.0357592942659106,3,7,2012,6
6,0.0321361058601134,3,7,2012,7
6,0.0344990548204159,3,7,2012,8
6,0.066005040957782,3,7,2012,9
6,0.0500945179584121,3,7,2012,10
6,0.0023629489603024,3,7,2012,11
6,0.0,3,7,2012,12
6,0.0,3,7,2012,13
6,0.0,3,7,2012,14
6,0.0,3,7,2012,15
6,0.0,3,7,2012,16
6,0.0,3,7,2012,17
6,0.0,3,7,2012,18
6,0.0,3,7,2012,19
6,0.0,3,7,2012,20
6,0.0,3,7,2012,21
6,0.0,3,7,2012,22
6,0.0,3,7,2012,23
6,0.0,4,7,2012,0
6,0.0,4,7,2012,1
6,0.0,4,7,2012,2
6,0.0,4,7,2012,3
6,0.0,4,7,2012,4
6,0.0,4,7,2012,5
6,0.0,4,7,2012,6
6,0.0,4,7,2012,7
6,0.0,4,7,2012,8
6,0.0,4,7,2012,9
6,0.0003150598613736,4,7,2012,10
6,0.0,4,7,2012,11
6,0.0,4,7,2012,12
6,0.0423755513547575,4,7,2012,13
6,0.0782923755513548,4,7,2012,14
6,0.101606805293006,4,7,2012,15
6,0.136893509766856,4,7,2012,16
6,0.0879017013232514,4,7,2012,17
6,0.004568367989918,4,7,2012,18
6,0.0018903591682419,4,7,2012,19
6,0.0018903591682419,4,7,2012,20
6,0.0018903591682419,4,7,2012,21
6,0.0018903591682419,4,7,2012,22
6,0.0018903591682419,4,7,2012,23
6,0.0018903591682419,5,7,2012,0
6,0.0044108380592312,5,7,2012,1
6,0.042848141146818,5,7,2012,2
6,0.0359168241965973,5,7,2012,3
6,0.0321361058601134,5,7,2012,4
6,0.0137051039697543,5,7,2012,5
6,0.0256505986137367,5,7,2012,6
6,0.0335538752362949,5,7,2012,7
6,0.044580970384373,5,7,2012,8
6,0.0244171392564588,5,7,2012,9
6,0.0363894139886578,5,7,2012,10
6,0.0956206679269061,5,7,2012,11
6,0.358538122243227,5,7,2012,12
6,0.506301197227473,5,7,2012,13
6,0.392564587271582,5,7,2012,14
6,0.212350346565847,5,7,2012,15
6,0.334120982986768,5,7,2012,16
6,0.422495274102079,5,7,2012,17
6,0.500787649653435,5,7,2012,18
6,0.43241965973535,5,7,2012,19
6,0.481253938248267,5,7,2012,20
6,0.644297416509136,5,7,2012,21
6,0.663673597983616,5,7,2012,22
6,0.707466918714556,5,7,2012,23
6,0.600504095778199,6,7,2012,0
6,0.283711405166981,6,7,2012,1
6,0.251102709514807,6,7,2012,2
6,0.142407057340895,6,7,2012,3
6,0.0838059231253938,6,7,2012,4
6,0.0437933207309389,6,7,2012,5
6,0.0162019533711405,6,7,2012,6
6,0.0144927536231884,6,7,2012,7
6,0.0822306238185255,6,7,2012,8
6,0.124921235034657,6,7,2012,9
6,0.262759924385633,6,7,2012,10
6,0.493226212980467,6,7,2012,11
